round,accuracy,count
1077,0.5230492915585712,8
1078,0.46597485531829974,4
1079,0.5220514867291958,8
1080,0.44092995410097785,1
1081,0.536020754340451,6
1082,0.46707244063061265,4
1083,0.5004989024146876,4
1084,0.4698662941528637,3
1085,0.48054280582718023,7
1086,0.49580921971662345,4
1087,0.5026940730393135,4
1088,0.5284374376371982,5
1089,0.5029934144881261,3
1090,0.518559169826382,6
1091,0.49331470764318497,4
1092,0.4721612452604271,3
1093,0.4580921971662343,4
1094,0.5082817800838156,6
1095,0.4862302933546198,5
1096,0.5121732189183795,5
1097,0.545300339253642,4
1098,0.48303731790061866,2
1099,0.5222510476950708,4
1100,0.455996807024546,2
1101,0.5021951706246258,4
1102,0.5144681700259429,6
1103,0.5320295350229495,6
1104,0.4588904410297346,3
1105,0.5057872680103772,7
1106,0.46637397725004986,2
1107,0.45160646577529434,4
1108,0.4854320494911195,4
1109,0.5124725603671921,6
1110,0.5042905607663141,5
1111,0.5062861704250649,3
1112,0.5315306326082618,5
1113,0.45469966074635804,2
1114,0.5059868289762522,4
1115,0.48363600079824387,5
1116,0.4844342446617442,4
1117,0.5102773897425663,7
1118,0.526541608461385,4
1119,0.46737178207942526,3
1120,0.52674116942726,4
1121,0.5398124126920775,6
1122,0.5096787068449411,3
1123,0.5144681700259429,8
1124,0.463979245659549,2
1125,0.517262023548194,5
1126,0.529335461983636,6
1127,0.46467770904011174,4
1128,0.5204549990021952,3
1129,0.5003991219317502,2
1130,0.5076830971861904,5
1131,0.5236479744561964,2
1132,0.5036918778686889,4
1133,0.5108760726401915,3
1134,0.4870285372181201,3
1135,0.5130712432648175,6
1136,0.5125723408501297,6
1137,0.5034923169028138,2
1138,0.5182598283775693,7
1139,0.4991019756535622,3
1140,0.5061863899421273,4
1141,0.45310317301935743,2
1142,0.501297146278188,5
1143,0.5102773897425663,4
1144,0.5231490720415087,5
1145,0.5221512672121333,6
1146,0.4990021951706246,4
1147,0.38385551786070643,2
1148,0.517262023548194,4
1149,0.5071841947715027,7
1150,0.5164637796846937,3
1151,0.5315306326082618,3
1152,0.503891438834564,4
1153,0.5320295350229495,4
1154,0.4323488325683496,1
1155,0.5058870484933147,8
1156,0.489423268808621,5
1157,0.46787068449411295,5
1158,0.5029934144881261,5
1159,0.5167631211335063,3
1160,0.5096787068449411,2
1161,0.4899221712233087,3
1162,0.5275394132907604,6
1163,0.518758730792257,5
1164,0.5182598283775693,5
1165,0.5248453402514468,3
1166,0.5139692676112553,4
1167,0.51985631610457,5
1168,0.4989024146876871,3
1169,0.5323288764717621,7
1170,0.5082817800838156,4
1171,0.4895230492915586,2
1172,0.5019956096587508,5
1173,0.49221712233087206,5
1174,0.5097784873278787,4
1175,0.48233885452005587,1
1176,0.47156256236280186,3
1177,0.5118738774695669,5
1178,0.47914587906605466,3
1179,0.478646976651367,4
1180,0.5288365595689483,4
1181,0.5393135102773897,6
1182,0.5117740969866295,4
1183,0.4983037317900619,3
1184,0.5412093394532029,6
1185,0.49471163440431054,4
1186,0.529335461983636,5
1187,0.5425064857313909,3
1188,0.5186589503093195,6
1189,0.52674116942726,3
1190,0.5063859509080024,3
1191,0.5136699261624427,6
1192,0.527838754739573,4
1193,0.5124725603671921,5
1194,0.46338056276192374,2
1195,0.49501097585312315,2
1196,0.44162841748154064,4
1197,0.4443224905208541,2
1198,0.5109758531231291,6
1199,0.4864298543204949,3
1200,0.4898223907403712,5
1201,0.502793853522251,4
1202,0.5117740969866295,3
1203,0.5023947315905009,3
1204,0.4450209539014169,3
1205,0.5015964877270006,3
1206,0.47924565954899223,3
1207,0.49381361005787267,4
1208,0.5161644382358811,3
1209,0.4455198563161046,1
1210,0.51985631610457,5
1211,0.48114148872480544,3
1212,0.5326282179205747,4
1213,0.5395130712432649,5
1214,0.4993015366194372,4
1215,0.51985631610457,4
1216,0.534723608062263,3
1217,0.5394132907603273,6
1218,0.47924565954899223,3
1219,0.48174017162243066,2
1220,0.5089802434643783,7
1221,0.5353222909598883,4
1222,0.45769307523448416,2
1223,0.5337258032328877,7
1224,0.5120734384354421,5
1225,0.4443224905208541,3
1226,0.5253442426661346,5
1227,0.5145679505088805,4
1228,0.5317301935741369,6
1229,0.443923368589104,1
1230,0.40301337058471365,1
1231,0.4295549790460986,2
1232,0.4982039513071243,4
1233,0.5182598283775693,8
1234,0.4245659548992217,2
1235,0.4917182199161844,3
1236,0.4604869287567352,2
1237,0.4207742965475953,2
1238,0.4989024146876871,6
1239,0.5135701456795051,5
1240,0.4862302933546198,3
1241,0.5067850728397525,3
1242,0.45958890441029737,2
1243,0.4082019556974656,1
1244,0.48223907403711835,2
1245,0.5064857313909399,4
1246,0.5259429255637598,7
1247,0.5179604869287567,3
1248,0.5281380961883856,5
1249,0.5322290959888246,6
1250,0.5281380961883856,5
1251,0.5365196567551387,4
1252,0.4873278786669327,2
1253,0.5192576332069447,5
1254,0.5284374376371982,5
1255,0.5209539014168828,3
1256,0.5274396328078228,6
1257,0.5037916583516264,4
1258,0.5157653163041309,7
1259,0.5132708042306925,6
1260,0.5348233885452005,4
1261,0.5050888046298144,4
1262,0.5085811215326282,6
1263,0.4797445619636799,2
1264,0.4198762722011575,2
1265,0.5168629016164438,4
1266,0.5111754140890042,2
1267,0.4589902215126721,2
1268,0.5167631211335063,5
1269,0.4982039513071243,5
1270,0.4973059269606865,4
1271,0.529135901017761,9
1272,0.4877270005986829,4
1273,0.5353222909598883,6
1274,0.5231490720415087,5
1275,0.5080822191179405,4
1276,0.5138694871283177,4
1277,0.5122729994013171,3
1278,0.5011973657952504,2
1279,0.46467770904011174,2
1280,0.4206745160646578,1
1281,0.48972261025743363,5
1282,0.5297345839153862,4
1283,0.4909199760526841,5
1284,0.4971063659948114,3
1285,0.5298343643983237,5
1286,0.5287367790860108,4
1287,0.5222510476950708,7
1288,0.5176611454799441,3
1289,0.504090999800439,3
1290,0.5397126322091399,6
1291,0.5274396328078228,4
1292,0.4887248054280583,4
1293,0.5114747555378168,4
1294,0.4854320494911195,3
1295,0.5023947315905009,6
1296,0.5251446817002594,4
1297,0.49331470764318497,3
1298,0.5320295350229495,6
1299,0.49720614647774897,6
1300,0.5125723408501297,4
1301,0.5126721213330673,6
1302,0.5380163639992017,5
1303,0.5317301935741369,5
1304,0.5255438036320096,2
1305,0.5336260227499501,6
1306,0.5423069247655159,6
1307,0.526940730393135,5
1308,0.5124725603671921,7
1309,0.5156655358211933,4
1310,0.5212532428656955,4
1311,0.45669527040510877,2
1312,0.5123727798842547,5
1313,0.5338255837158252,3
1314,0.528237876671323,3
1315,0.5343244861305129,5
1316,0.5046896826980642,4
1317,0.5055877070445021,4
1318,0.5120734384354421,3
1319,0.49431251247256036,3
1320,0.5168629016164438,6
1321,0.5167631211335063,4
1322,0.5284374376371982,3
1323,0.506685292356815,4
1324,0.5309319497106366,3
1325,0.40181600478946317,1
1326,0.49660746358012375,6
1327,0.5115745360207543,5
1328,0.5369187786868889,4
1329,0.5320295350229495,5
1330,0.5080822191179405,3
1331,0.5244462183196966,6
1332,0.5296348034324486,3
1333,0.5350229495110757,7
1334,0.490720415086809,4
1335,0.5011973657952504,3
1336,0.489423268808621,3
1337,0.47874675713430453,4
1338,0.4896228297744961,2
1339,0.5317301935741369,4
1340,0.534723608062263,5
1341,0.471961684294552,5
1342,0.5003991219317502,3
1343,0.5330273398523249,3
1344,0.5036918778686889,4
1345,0.517262023548194,5
1346,0.3004390341249252,1
1347,0.45469966074635804,2
1348,0.4666733186988625,3
1349,0.5056874875274396,6
1350,0.5056874875274396,3
1351,0.5342247056475753,6
1352,0.5141688285771303,4
1353,0.522650169626821,6
1354,0.5180602674116943,4
1355,0.5106765116743165,4
1356,0.5082817800838156,4
1357,0.4978048293753742,3
1358,0.5112751945719417,3
1359,0.5345240470963879,7
1360,0.5090800239473159,3
1361,0.5184593893434444,5
1362,0.501097585312313,5
1363,0.4502095390141688,4
1364,0.5099780482937537,4
1365,0.4878267810816204,3
1366,0.5126721213330673,5
1367,0.5103771702255039,2
1368,0.5081819996008781,4
1369,0.4899221712233087,3
1370,0.49241668329674715,5
1371,0.5242466573538216,4
1372,0.529135901017761,5
1373,0.5028936340051886,7
1374,0.5305328277788864,6
1375,0.5247455597685092,3
1376,0.5137697066453801,6
1377,0.4998004390341249,2
1378,0.5123727798842547,3
1379,0.529335461983636,5
1380,0.5215525843145081,3
1381,0.5208541209339453,5
1382,0.39992017561364995,1
1383,0.49560965875074836,6
1384,0.5249451207343844,8
1385,0.5362203153063261,3
1386,0.5119736579525045,4
1387,0.4984035122729994,3
1388,0.5171622430652565,4
1389,0.5202554380363201,5
1390,0.5231490720415087,4
1391,0.4885252444621832,3
1392,0.5210536818998204,6
1393,0.5202554380363201,4
1394,0.49032129315505885,3
1395,0.5166633406505687,5
1396,0.5342247056475753,8
1397,0.5413091199361405,3
1398,0.5330273398523249,4
1399,0.49411295150668527,2
1400,0.5253442426661346,5
1401,0.5375174615845141,4
1402,0.5305328277788864,3
1403,0.4468170025942926,2
1404,0.5118738774695669,4
1405,0.5064857313909399,4
1406,0.5232488525244462,4
1407,0.5268409499101976,5
1408,0.5300339253641988,5
1409,0.5117740969866295,4
1410,0.5124725603671921,3
1411,0.532129315505887,5
1412,0.5359209738575135,5
1413,0.5132708042306925,6
1414,0.5302334863300738,7
1415,0.5287367790860108,4
1416,0.5312312911594492,3
1417,0.5318299740570744,3
1418,0.5161644382358811,4
1419,0.5336260227499501,6
1420,0.5236479744561964,4
1421,0.4834364398323688,2
1422,0.5147675114747555,4
1423,0.520055877070445,3
1424,0.5141688285771303,3
1425,0.5149670724406306,6
1426,0.4462183196966673,1
1427,0.48922370784274594,3
1428,0.4994013171023748,4
1429,0.5071841947715027,3
1430,0.5430053881460787,4
1431,0.5052883655956895,4
1432,0.5028936340051886,5
1433,0.5352225104769507,5
1434,0.525444023149072,3
1435,0.5455996807024546,5
1436,0.5231490720415087,3
1437,0.5094791458790661,3
1438,0.4767511474755538,1
1439,0.5331271203352624,4
1440,0.5208541209339453,7
1441,0.5063859509080024,3
1442,0.5248453402514468,5
1443,0.49670724406306127,3
1444,0.46787068449411295,3
1445,0.5054879265615646,6
1446,0.5350229495110757,6
1447,0.5193574136898823,4
1448,0.5112751945719417,3
1449,0.5035920973857514,4
1450,0.5222510476950708,6
1451,0.5097784873278787,3
1452,0.523747754939134,6
1453,0.5406106565555777,4
1454,0.4674715625623628,3
1455,0.469367391738176,4
1456,0.5236479744561964,7
1457,0.5097784873278787,2
1458,0.5193574136898823,4
1459,0.500199560965875,4
1460,0.526541608461385,6
1461,0.5069846338056276,3
1462,0.490720415086809,2
1463,0.5162642187188186,6
1464,0.5099780482937537,5
1465,0.49311514667730993,3
1466,0.5365196567551387,3
1467,0.5020953901416882,2
1468,0.47914587906605466,2
1469,0.5285372181201357,5
1470,0.528038315705448,2
1471,0.5052883655956895,3
1472,0.4556974655757334,2
1473,0.4752544402314907,3
1474,0.5196567551386949,5
1475,0.46777090401117544,3
1476,0.5312312911594492,5
1477,0.5363200957892637,7
1478,0.5234484134903213,6
1479,0.4358411494711634,1
1480,0.49560965875074836,4
1481,0.5065855118738775,2
1482,0.5292356815006984,4
1483,0.5075833167032529,4
1484,0.4863300738375574,3
1485,0.4723608062263021,3
1486,0.5034923169028138,5
1487,0.5026940730393135,4
1488,0.518758730792257,3
1489,0.5171622430652565,4
1490,0.502594292556376,3
1491,0.5151666334065057,4
1492,0.5220514867291958,3
1493,0.49032129315505885,2
1494,0.5355218519257633,5
1495,0.5276391937736978,8
1496,0.5167631211335063,5
1497,0.5418080223508281,4
1498,0.5379165835162643,4
1499,0.49191778088205945,2
1500,0.5113749750548793,3
1501,0.5115745360207543,4
1502,0.4862302933546198,1
1503,0.5370185591698264,4
1504,0.5199560965875075,2
1505,0.522849730592696,5
1506,0.5354220714428258,6
1507,0.5268409499101976,3
1508,0.5386150468968269,6
1509,0.5139692676112553,4
1510,0.525244462183197,2
1511,0.5158650967870685,6
1512,0.5216523647974456,4
1513,0.5302334863300738,6
1514,0.5204549990021952,4
1515,0.5300339253641988,5
1516,0.4965076830971862,4
1517,0.5151666334065057,6
1518,0.5003991219317502,2
1519,0.525044901217322,6
1520,0.49431251247256036,4
1521,0.44063061265216524,3
1522,0.4855318299740571,3
1523,0.43983236878866494,2
1524,0.5296348034324486,5
1525,0.4850329275593694,4
1526,0.46517661145479944,2
1527,0.5116743165036919,6
1528,0.5194571941728198,4
1529,0.49550987826781084,3
1530,0.5255438036320096,4
1531,0.5208541209339453,4
1532,0.5110756336060667,2
1533,0.4877270005986829,2
1534,0.5069846338056276,5
1535,0.4520055877070445,2
1536,0.4748553182997406,4
1537,0.5336260227499501,2
1538,0.506685292356815,5
1539,0.49341448812612254,3
1540,0.5204549990021952,4
1541,0.5264418279784474,4
1542,0.5055877070445021,4
1543,0.5201556575533826,5
1544,0.5131710237477549,4
1545,0.5067850728397525,3
1546,0.4876272201157454,4
1547,0.5139692676112553,4
1548,0.5208541209339453,4
1549,0.527838754739573,5
1550,0.5207543404510078,5
1551,0.5148672919576931,3
1552,0.4885252444621832,3
1553,0.5218519257633207,4
1554,0.5192576332069447,6
1555,0.4728597086409898,2
1556,0.527838754739573,6
1557,0.5300339253641988,8
1558,0.5109758531231291,3
1559,0.4043105168629016,2
1560,0.49271602474555976,5
1561,0.5139692676112553,8
1562,0.5310317301935742,8
1563,0.5301337058471363,6
1564,0.5073837557373778,3
1565,0.5212532428656955,6
1566,0.5377170225503891,7
1567,0.49311514667730993,3
1568,0.5158650967870685,3
1569,0.525244462183197,4
1570,0.5063859509080024,4
1571,0.5073837557373778,4
1572,0.5131710237477549,5
1573,0.5129714627818799,6
1574,0.4848333665934943,1
1575,0.4872280981839952,1
1576,0.49032129315505885,5
1577,0.4776491718219916,1
1578,0.48383556176411896,3
1579,0.5312312911594492,4
1580,0.5166633406505687,3
1581,0.5331271203352624,5
1582,0.47804829375374175,2
1583,0.529135901017761,4
1584,0.5202554380363201,3
1585,0.5383157054480143,4
1586,0.48463380562761926,2
1587,0.5396128517262023,4
1588,0.5436040710437039,7
1589,0.455996807024546,1
1590,0.4971063659948114,5
1591,0.5192576332069447,4
1592,0.5260427060466972,5
1593,0.522450608660946,3
1594,0.5117740969866295,4
1595,0.5023947315905009,3
1596,0.5191578527240072,4
1597,0.5329275593693873,7
1598,0.5197565356216324,4
1599,0.48114148872480544,3
1600,0.44122929554979046,2
1601,0.5273398523248852,3
1602,0.5229495110756336,2
1603,0.497405707443624,4
1604,0.5234484134903213,7
1605,0.5243464378367592,2
1606,0.4995010975853123,3
1607,0.5425064857313909,4
1608,0.5162642187188186,4
1609,0.49221712233087206,4
1610,0.5355218519257633,6
1611,0.49471163440431054,1
1612,0.48084214727599284,4
1613,0.4778487327878667,1
1614,0.4755537816803033,2
1615,0.4767511474755538,2
1616,0.509279584913191,3
1617,0.529535022949511,8
1618,0.49391339054081024,4
1619,0.5333266813011375,8
1620,0.531929754540012,6
1621,0.5148672919576931,5
1622,0.5268409499101976,4
1623,0.5100778287766913,5
1624,0.5181600478946318,5
1625,0.45958890441029737,3
1626,0.5129714627818799,4
1627,0.5325284374376372,5
1628,0.4909199760526841,1
1629,0.5223508281780084,5
1630,0.49850329275593697,5
1631,0.471961684294552,4
1632,0.5161644382358811,5
1633,0.4851327080423069,3
1634,0.5088804629814409,4
1635,0.5097784873278787,3
1636,0.5428058271802035,4
1637,0.49131909798443424,2
1638,0.4857313909399322,3
1639,0.5221512672121333,4
1640,0.5348233885452005,4
1641,0.5216523647974456,4
1642,0.5363200957892637,3
1643,0.49241668329674715,2
1644,0.4982039513071243,3
1645,0.4632807822789862,2
1646,0.5107762921572541,4
1647,0.5273398523248852,6
1648,0.5314308521253243,7
1649,0.5206545599680702,3
1650,0.5343244861305129,6
1651,0.526940730393135,4
1652,0.5124725603671921,3
1653,0.5186589503093195,5
1654,0.5218519257633207,4
1655,0.5238475354220714,3
1656,0.4999002195170625,4
1657,0.5266413889443224,4
1658,0.523747754939134,3
1659,0.4716623428457394,1
1660,0.5135701456795051,5
1661,0.526940730393135,5
1662,0.5064857313909399,4
1663,0.5285372181201357,4
1664,0.5297345839153862,4
1665,0.5102773897425663,3
1666,0.5155657553382559,6
1667,0.4242666134504091,1
1668,0.5116743165036919,4
1669,0.5273398523248852,5
1670,0.4839353422470565,3
1671,0.5281380961883856,8
1672,0.5323288764717621,3
1673,0.5341249251646378,4
1674,0.5318299740570744,3
1675,0.5309319497106366,5
1676,0.529335461983636,3
1677,0.518758730792257,5
1678,0.4989024146876871,3
1679,0.5091798044302535,2
1680,0.5287367790860108,4
1681,0.5117740969866295,2
1682,0.5386150468968269,5
1683,0.5135701456795051,4
1684,0.5023947315905009,2
1685,0.5153661943723807,4
1686,0.5324286569546997,6
1687,0.5300339253641988,4
1688,0.48144083017361805,2
1689,0.5019956096587508,3
1690,0.5315306326082618,5
1691,0.5326282179205747,4
1692,0.5240470963879466,4
1693,0.5337258032328877,7
1694,0.536020754340451,4
1695,0.5329275593693873,4
1696,0.5301337058471363,5
1697,0.4976052684094991,6
1698,0.5124725603671921,6
1699,0.5328277788864498,5
1700,0.5285372181201357,4
1701,0.5327279984035123,4
1702,0.525444023149072,5
1703,0.5170624625823189,4
1704,0.5365196567551387,6
1705,0.525244462183197,6
1706,0.528237876671323,4
1707,0.49590900019956097,2
1708,0.5054879265615646,4
1709,0.5256435841149472,3
1710,0.5056874875274396,6
1711,0.5070844142885652,3
1712,0.5183596088605069,5
1713,0.5117740969866295,3
1714,0.5192576332069447,5
1715,0.5047894631810018,4
1716,0.514667730991818,3
1717,0.5270405108760726,6
1718,0.5312312911594492,6
1719,0.5378168030333267,8
1720,0.48283775693474357,3
1721,0.5259429255637598,3
1722,0.5238475354220714,7
1723,0.5083815605667531,3
1724,0.4872280981839952,2
1725,0.5208541209339453,3
1726,0.49111953701855915,4
1727,0.49770504889243666,3
1728,0.522650169626821,6
1729,0.5235481939732588,3
1730,0.49131909798443424,3
1731,0.5080822191179405,6
1732,0.5225503891438834,7
1733,0.5299341448812612,5
1734,0.5191578527240072,2
1735,0.4860307323887448,2
1736,0.5173618040311315,6
1737,0.500199560965875,3
1738,0.5212532428656955,5
1739,0.5128716822989423,3
1740,0.506685292356815,5
1741,0.5234484134903213,5
1742,0.5178607064458192,3
1743,0.5229495110756336,4
1744,0.5107762921572541,3
1745,0.5186589503093195,4
1746,0.5243464378367592,4
1747,0.5036918778686889,5
1748,0.5212532428656955,3
1749,0.5279385352225104,5
1750,0.5145679505088805,2
1751,0.49311514667730993,2
1752,0.5168629016164438,6
1753,0.4584913190979844,1
1754,0.5087806824985033,5
1755,0.49481141488724806,2
1756,0.5019956096587508,4
1757,0.5150668529235681,5
1758,0.5355218519257633,6
1759,0.46757134304530035,3
1760,0.44971063659948113,1
1761,0.5380163639992017,4
1762,0.49371382957493515,5
1763,0.5155657553382559,4
1764,0.49660746358012375,2
1765,0.5212532428656955,6
1766,0.5396128517262023,4
1767,0.5201556575533826,3
1768,0.5219517062462582,4
1769,0.47715026940730393,1
1770,0.5011973657952504,3
1771,0.5207543404510078,5
1772,0.5287367790860108,4
1773,0.49501097585312315,1
1774,0.5370185591698264,4
1775,0.5042905607663141,4
1776,0.5262422670125724,4
1777,0.4615845140690481,4
1778,0.5057872680103772,6
1779,0.5098782678108162,5
1780,0.5328277788864498,6
1781,0.5356216324087009,6
1782,0.4755537816803033,3
1783,0.5341249251646378,6
1784,0.46976651366992617,3
1785,0.48353622031530635,3
1786,0.526940730393135,5
1787,0.5309319497106366,7
1788,0.5171622430652565,2
1789,0.49660746358012375,4
1790,0.5314308521253243,8
1791,0.5201556575533826,5
1792,0.47585312312911593,2
1793,0.5168629016164438,6
1794,0.5288365595689483,4
1795,0.533426461784075,4
1796,0.525044901217322,6
1797,0.5271402913590102,3
1798,0.4864298543204949,4
1799,0.5369187786868889,7
1800,0.5193574136898823,2
1801,0.49301536619437236,2
1802,0.5244462183196966,5
1803,0.522650169626821,5
1804,0.5365196567551387,5
1805,0.528038315705448,3
1806,0.5140690480941927,4
1807,0.5311315106765117,6
1808,0.5323288764717621,5
1809,0.5133705847136301,4
1810,0.5369187786868889,5
1811,0.5095789263620036,4
1812,0.5263420474955098,4
1813,0.5180602674116943,4
1814,0.4733586110556775,4
1815,0.5158650967870685,5
1816,0.47824785471961684,2
1817,0.5123727798842547,4
1818,0.5343244861305129,7
1819,0.5413091199361405,8
1820,0.5266413889443224,4
1821,0.5304330472959489,5
1822,0.5230492915585712,3
1823,0.5318299740570744,4
1824,0.521353023348633,3
1825,0.5195569746557573,5
1826,0.5122729994013171,4
1827,0.5318299740570744,3
1828,0.5266413889443224,5
1829,0.5043903412492516,5
1830,0.5263420474955098,2
1831,0.5314308521253243,3
1832,0.5127719018160047,5
1833,0.5162642187188186,3
1834,0.521353023348633,7
1835,0.529335461983636,8
1836,0.4891239273598084,1
1837,0.503891438834564,4
1838,0.5073837557373778,3
1839,0.5059868289762522,4
1840,0.5359209738575135,4
1841,0.5349231690281381,7
1842,0.5190580722410697,4
1843,0.5317301935741369,6
1844,0.5220514867291958,3
1845,0.5006984633805628,2
1846,0.5177609259628817,2
1847,0.4999002195170625,3
1848,0.5274396328078228,5
1849,0.5303332668130114,4
1850,0.5204549990021952,4
1851,0.4901217321891838,4
1852,0.509279584913191,4
1853,0.5120734384354421,3
1854,0.5179604869287567,2
1855,0.4978048293753742,2
1856,0.5177609259628817,3
1857,0.5244462183196966,6
1858,0.5182598283775693,4
1859,0.5244462183196966,5
1860,0.5106765116743165,5
1861,0.5279385352225104,3
1862,0.5220514867291958,5
1863,0.5326282179205747,3
1864,0.5376172420674517,3
1865,0.5049890241468769,2
1866,0.4949111953701856,3
1867,0.4775493913390541,4
1868,0.4844342446617442,5
1869,0.47535422071442823,2
1870,0.5312312911594492,5
1871,0.5247455597685092,4
1872,0.5338255837158252,4
1873,0.522849730592696,5
1874,0.49590900019956097,3
1875,0.502793853522251,3
1876,0.5006984633805628,3
1877,0.5302334863300738,7
1878,0.5037916583516264,5
1879,0.5156655358211933,4
1880,0.47744961085611654,3
1881,0.5203552185192576,3
1882,0.4848333665934943,3
1883,0.5309319497106366,6
1884,0.5346238275793255,7
1885,0.5407104370385153,4
1886,0.532129315505887,4
1887,0.5313310716423868,4
1888,0.5354220714428258,8
1889,0.5324286569546997,6
1890,0.5290361205348234,6
1891,0.5175613649970066,4
1892,0.5401117541408901,6
1893,0.5242466573538216,3
1894,0.47964478148074235,3
1895,0.46846936739173817,2
1896,0.5160646577529435,3
1897,0.5222510476950708,3
1898,0.527838754739573,5
1899,0.5395130712432649,8
1900,0.5199560965875075,3
1901,0.5155657553382559,3
1902,0.5266413889443224,5
1903,0.522650169626821,4
1904,0.5363200957892637,4
1905,0.505388146078627,2
1906,0.5305328277788864,5
1907,0.5234484134903213,7
1908,0.48273797645180605,2
1909,0.4861305128716823,2
1910,0.5035920973857514,6
1911,0.5310317301935742,6
1912,0.5243464378367592,2
1913,0.46617441628417483,1
1914,0.5256435841149472,5
1915,0.5313310716423868,5
1916,0.47934544003192975,3
1917,0.5142686090600679,3
1918,0.49371382957493515,3
1919,0.4990021951706246,4
1920,0.5216523647974456,5
1921,0.5067850728397525,4
1922,0.509279584913191,4
1923,0.5317301935741369,6
1924,0.5315306326082618,5
1925,0.5076830971861904,4
1926,0.526541608461385,5
1927,0.5037916583516264,3
1928,0.5355218519257633,9
1929,0.5303332668130114,3
1930,0.5297345839153862,5
1931,0.47804829375374175,2
1932,0.5052883655956895,3
1933,0.5157653163041309,5
1934,0.5065855118738775,3
1935,0.5188585112751946,4
1936,0.5106765116743165,3
1937,0.521353023348633,4
1938,0.5222510476950708,3
1939,0.5331271203352624,3
1940,0.5139692676112553,2
1941,0.5113749750548793,5
1942,0.5202554380363201,5
1943,0.4724605867092397,2
1944,0.4733586110556775,3
1945,0.44252644182797846,4
1946,0.4878267810816204,4
1947,0.503891438834564,4
1948,0.5098782678108162,2
1949,0.4851327080423069,2
1950,0.5317301935741369,4
1951,0.5310317301935742,3
1952,0.5361205348233885,4
1953,0.5353222909598883,6
1954,0.532129315505887,5
1955,0.5220514867291958,4
1956,0.5288365595689483,5
1957,0.5145679505088805,4
1958,0.5043903412492516,3
1959,0.4891239273598084,1
1960,0.5220514867291958,4
1961,0.5193574136898823,4
1962,0.5225503891438834,6
1963,0.4992017561364997,2
1964,0.4860307323887448,5
1965,0.5137697066453801,6
1966,0.5256435841149472,5
1967,0.5103771702255039,4
1968,0.5070844142885652,4
1969,0.5120734384354421,4
1970,0.5173618040311315,5
1971,0.501297146278188,3
1972,0.5197565356216324,6
1973,0.5169626820993813,4
1974,0.5166633406505687,4
1975,0.4750548792656156,3
1976,0.49351426860906006,5
1977,0.5000997804829376,3
1978,0.5262422670125724,5
1979,0.4848333665934943,2
1980,0.5164637796846937,5
1981,0.49101975653562163,4
1982,0.527838754739573,3
1983,0.5166633406505687,3
1984,0.5333266813011375,5
1985,0.5181600478946318,3
1986,0.497405707443624,5
1987,0.5263420474955098,3
1988,0.5263420474955098,0
1989,0.5318299740570744,6
1990,0.5155657553382559,3
1991,0.5292356815006984,5
1992,0.5402115346238275,5
1993,0.5248453402514468,4
1994,0.5277389742566354,3
1995,0.522450608660946,2
1996,0.4989024146876871,5
1997,0.521353023348633,3
1998,0.5359209738575135,5
1999,0.522450608660946,4
2000,0.5108760726401915,3
