dv - | INFO flwr 2024-11-09 16:36:45,578 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:46,199 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:46,199 | fed_custom.py:294 | aggregated accuracy: 0.29245940830760037
dv - | INFO flwr 2024-11-09 16:36:46,199 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:36:46,199 | server.py:113 | [ROUND 70]
dv - | DEBUG flwr 2024-11-09 16:36:46,199 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:36:46,199 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-09 16:36:46,199 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:46,703 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:46,705 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:47,324 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:47,324 | fed_custom.py:294 | aggregated accuracy: 0.28827572467377227
dv - | INFO flwr 2024-11-09 16:36:47,325 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:36:47,325 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-09 16:36:47,325 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:36:47,325 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 30 and round 15
dv - | INFO flwr 2024-11-09 16:36:47,325 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:48,129 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:48,132 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:48,645 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:48,646 | fed_custom.py:294 | aggregated accuracy: 0.328717999800777
dv - | INFO flwr 2024-11-09 16:36:48,646 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:36:48,646 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-09 16:36:48,646 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:36:48,646 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-09 16:36:48,646 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:49,249 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:49,251 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:49,785 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:49,785 | fed_custom.py:294 | aggregated accuracy: 0.22372746289471063
dv - | INFO flwr 2024-11-09 16:36:49,785 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:36:49,785 | server.py:113 | [ROUND 73]
dv - | DEBUG flwr 2024-11-09 16:36:49,785 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:36:49,785 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 28 and round 14
dv - | INFO flwr 2024-11-09 16:36:49,785 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:50,700 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:50,704 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:51,519 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:51,520 | fed_custom.py:294 | aggregated accuracy: 0.36617192947504734
dv - | INFO flwr 2024-11-09 16:36:51,520 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:36:51,520 | server.py:113 | [ROUND 74]
dv - | DEBUG flwr 2024-11-09 16:36:51,520 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:36:51,520 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 19 and round 9
dv - | INFO flwr 2024-11-09 16:36:51,520 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:52,022 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:52,023 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:52,828 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:52,828 | fed_custom.py:294 | aggregated accuracy: 0.2990337683036159
dv - | INFO flwr 2024-11-09 16:36:52,829 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:36:52,829 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-09 16:36:52,829 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:36:52,829 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 26 and round 13
dv - | INFO flwr 2024-11-09 16:36:52,829 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:53,632 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:53,635 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:54,448 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:54,448 | fed_custom.py:294 | aggregated accuracy: 0.32981372646677953
dv - | INFO flwr 2024-11-09 16:36:54,448 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:36:54,448 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-09 16:36:54,449 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:36:54,449 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 34 and round 17
dv - | INFO flwr 2024-11-09 16:36:54,449 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:55,352 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:55,356 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:56,173 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:56,173 | fed_custom.py:294 | aggregated accuracy: 0.3424643888833549
dv - | INFO flwr 2024-11-09 16:36:56,173 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:36:56,174 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-09 16:36:56,174 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:36:56,174 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 25 and round 12
dv - | INFO flwr 2024-11-09 16:36:56,174 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:57,277 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:57,279 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:58,095 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:58,095 | fed_custom.py:294 | aggregated accuracy: 0.32333897798585515
dv - | INFO flwr 2024-11-09 16:36:58,096 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:36:58,096 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-09 16:36:58,096 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:36:58,096 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 29 and round 14
dv - | INFO flwr 2024-11-09 16:36:58,096 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:36:59,399 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 16:36:59,402 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:00,257 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:00,257 | fed_custom.py:294 | aggregated accuracy: 0.36557426038450047
dv - | INFO flwr 2024-11-09 16:37:00,257 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:00,257 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-09 16:37:00,257 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:00,257 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-09 16:37:00,258 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:01,060 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:01,062 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:01,881 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:01,881 | fed_custom.py:294 | aggregated accuracy: 0.3341966331307899
dv - | INFO flwr 2024-11-09 16:37:01,881 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:01,881 | server.py:113 | [ROUND 80]
dv - | DEBUG flwr 2024-11-09 16:37:01,882 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:01,882 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 29 and round 14
dv - | INFO flwr 2024-11-09 16:37:01,882 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:02,685 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:02,688 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:03,504 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:03,504 | fed_custom.py:294 | aggregated accuracy: 0.35302320948301624
dv - | INFO flwr 2024-11-09 16:37:03,504 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:03,504 | server.py:113 | [ROUND 81]
dv - | DEBUG flwr 2024-11-09 16:37:03,504 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:03,504 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 21 and round 10
dv - | INFO flwr 2024-11-09 16:37:03,505 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:04,208 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:04,210 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:05,034 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:05,034 | fed_custom.py:294 | aggregated accuracy: 0.3281203307102301
dv - | INFO flwr 2024-11-09 16:37:05,034 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:05,034 | server.py:113 | [ROUND 82]
dv - | DEBUG flwr 2024-11-09 16:37:05,035 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:05,035 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 15 and round 7
dv - | INFO flwr 2024-11-09 16:37:05,035 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:05,637 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:05,638 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:06,454 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:06,455 | fed_custom.py:294 | aggregated accuracy: 0.32114752465385
dv - | INFO flwr 2024-11-09 16:37:06,455 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:06,455 | server.py:113 | [ROUND 83]
dv - | DEBUG flwr 2024-11-09 16:37:06,455 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:06,455 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 22 and round 11
dv - | INFO flwr 2024-11-09 16:37:06,455 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:07,659 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:07,662 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:08,367 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:08,368 | fed_custom.py:294 | aggregated accuracy: 0.3956569379420261
dv - | INFO flwr 2024-11-09 16:37:08,368 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:08,368 | server.py:113 | [ROUND 84]
dv - | DEBUG flwr 2024-11-09 16:37:08,368 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:08,368 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-09 16:37:08,368 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:09,070 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:09,073 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:09,883 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:09,883 | fed_custom.py:294 | aggregated accuracy: 0.3126805458711027
dv - | INFO flwr 2024-11-09 16:37:09,884 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:09,884 | server.py:113 | [ROUND 85]
dv - | DEBUG flwr 2024-11-09 16:37:09,884 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:09,884 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 28 and round 14
dv - | INFO flwr 2024-11-09 16:37:09,884 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:11,087 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:11,091 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:11,852 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:11,852 | fed_custom.py:294 | aggregated accuracy: 0.26377129196135074
dv - | INFO flwr 2024-11-09 16:37:11,852 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:11,852 | server.py:113 | [ROUND 86]
dv - | DEBUG flwr 2024-11-09 16:37:11,852 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:11,852 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 25 and round 12
dv - | INFO flwr 2024-11-09 16:37:11,852 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:12,455 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:12,457 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:13,097 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:13,098 | fed_custom.py:294 | aggregated accuracy: 0.3745392967427035
dv - | INFO flwr 2024-11-09 16:37:13,098 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:13,098 | server.py:113 | [ROUND 87]
dv - | DEBUG flwr 2024-11-09 16:37:13,098 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:13,098 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 27 and round 13
dv - | INFO flwr 2024-11-09 16:37:13,098 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:13,801 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:13,803 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:14,621 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:14,621 | fed_custom.py:294 | aggregated accuracy: 0.3824086064349039
dv - | INFO flwr 2024-11-09 16:37:14,621 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:14,621 | server.py:113 | [ROUND 88]
dv - | DEBUG flwr 2024-11-09 16:37:14,621 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:14,621 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 22 and round 11
dv - | INFO flwr 2024-11-09 16:37:14,621 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:15,826 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:15,829 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:16,644 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:16,644 | fed_custom.py:294 | aggregated accuracy: 0.4064149815718697
dv - | INFO flwr 2024-11-09 16:37:16,644 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:16,644 | server.py:113 | [ROUND 89]
dv - | DEBUG flwr 2024-11-09 16:37:16,644 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:16,644 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 26 and round 13
dv - | INFO flwr 2024-11-09 16:37:16,644 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:17,447 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:17,450 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:18,266 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:18,267 | fed_custom.py:294 | aggregated accuracy: 0.298436099213069
dv - | INFO flwr 2024-11-09 16:37:18,267 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:18,267 | server.py:113 | [ROUND 90]
dv - | DEBUG flwr 2024-11-09 16:37:18,267 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:18,267 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 27 and round 13
dv - | INFO flwr 2024-11-09 16:37:18,267 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:18,970 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:18,973 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:19,788 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:19,788 | fed_custom.py:294 | aggregated accuracy: 0.30690307799581634
dv - | INFO flwr 2024-11-09 16:37:19,788 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:19,788 | server.py:113 | [ROUND 91]
dv - | DEBUG flwr 2024-11-09 16:37:19,788 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:19,789 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 21 and round 10
dv - | INFO flwr 2024-11-09 16:37:19,789 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:21,192 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:21,195 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:22,014 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:22,015 | fed_custom.py:294 | aggregated accuracy: 0.3634824185675864
dv - | INFO flwr 2024-11-09 16:37:22,015 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:22,015 | server.py:113 | [ROUND 92]
dv - | DEBUG flwr 2024-11-09 16:37:22,015 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:22,015 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 28 and round 14
dv - | INFO flwr 2024-11-09 16:37:22,015 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:23,022 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:23,026 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:23,842 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:23,842 | fed_custom.py:294 | aggregated accuracy: 0.37025600159378425
dv - | INFO flwr 2024-11-09 16:37:23,842 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:23,842 | server.py:113 | [ROUND 93]
dv - | DEBUG flwr 2024-11-09 16:37:23,842 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:23,842 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 21 and round 10
dv - | INFO flwr 2024-11-09 16:37:23,842 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:24,546 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:24,548 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:25,210 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:25,210 | fed_custom.py:294 | aggregated accuracy: 0.3377826476740711
dv - | INFO flwr 2024-11-09 16:37:25,210 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:25,210 | server.py:113 | [ROUND 94]
dv - | DEBUG flwr 2024-11-09 16:37:25,210 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:25,210 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 25 and round 12
dv - | INFO flwr 2024-11-09 16:37:25,210 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:25,915 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:25,917 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:26,445 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:26,446 | fed_custom.py:294 | aggregated accuracy: 0.3952584918816615
dv - | INFO flwr 2024-11-09 16:37:26,446 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:26,446 | server.py:113 | [ROUND 95]
dv - | DEBUG flwr 2024-11-09 16:37:26,446 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:26,446 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 20 and round 10
dv - | INFO flwr 2024-11-09 16:37:26,446 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:27,651 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:27,653 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:28,478 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:28,478 | fed_custom.py:294 | aggregated accuracy: 0.39266859248929176
dv - | INFO flwr 2024-11-09 16:37:28,478 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:28,478 | server.py:113 | [ROUND 96]
dv - | DEBUG flwr 2024-11-09 16:37:28,478 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:28,478 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 23 and round 11
dv - | INFO flwr 2024-11-09 16:37:28,478 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:29,382 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:29,385 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:30,202 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:30,203 | fed_custom.py:294 | aggregated accuracy: 0.35929873493375836
dv - | INFO flwr 2024-11-09 16:37:30,203 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:30,203 | server.py:113 | [ROUND 97]
dv - | DEBUG flwr 2024-11-09 16:37:30,203 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:30,203 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 21 and round 10
dv - | INFO flwr 2024-11-09 16:37:30,203 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:31,305 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:31,308 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:32,122 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:32,123 | fed_custom.py:294 | aggregated accuracy: 0.38011754158780753
dv - | INFO flwr 2024-11-09 16:37:32,123 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:32,123 | server.py:113 | [ROUND 98]
dv - | DEBUG flwr 2024-11-09 16:37:32,123 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 16:37:32,123 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 31 and round 15
dv - | INFO flwr 2024-11-09 16:37:32,123 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:33,326 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:33,329 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 16:37:34,144 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 16:37:34,145 | fed_custom.py:294 | aggregated accuracy: 0.3979480027891224
dv - | INFO flwr 2024-11-09 16:37:34,145 | server.py:112 | 
dv - | INFO flwr 2024-11-09 16:37:34,145 | server.py:113 | [ROUND 99]
