dv - | INFO flwr 2024-11-09 14:19:59,507 | server_app.py:101 | file writing: True
dv - | INFO flwr 2024-11-09 14:22:24,863 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:22:24,863 | server.py:113 | [ROUND 66]
dv - | DEBUG flwr 2024-11-09 14:22:24,863 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:22:24,863 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 54 and round 27
dv - | INFO flwr 2024-11-09 14:22:24,863 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:26,287 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:26,293 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:26,899 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:26,899 | fed_custom.py:294 | aggregated accuracy: 0.3911744197629246
dv - | INFO flwr 2024-11-09 14:22:26,899 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:22:26,899 | server.py:113 | [ROUND 67]
dv - | DEBUG flwr 2024-11-09 14:22:26,900 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:22:26,900 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 55 and round 27
dv - | INFO flwr 2024-11-09 14:22:26,900 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:28,239 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:28,245 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:28,775 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:28,776 | fed_custom.py:294 | aggregated accuracy: 0.3341966331307899
dv - | INFO flwr 2024-11-09 14:22:28,776 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:22:28,776 | server.py:113 | [ROUND 68]
dv - | DEBUG flwr 2024-11-09 14:22:28,776 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:22:28,776 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 50 and round 25
dv - | INFO flwr 2024-11-09 14:22:28,776 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:30,004 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:30,009 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:30,833 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:30,833 | fed_custom.py:294 | aggregated accuracy: 0.379021814921805
dv - | INFO flwr 2024-11-09 14:22:30,833 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:22:30,833 | server.py:113 | [ROUND 69]
dv - | DEBUG flwr 2024-11-09 14:22:30,833 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:22:30,833 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 43 and round 21
dv - | INFO flwr 2024-11-09 14:22:30,833 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:32,439 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:32,443 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:33,262 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:33,262 | fed_custom.py:294 | aggregated accuracy: 0.353521267058472
dv - | INFO flwr 2024-11-09 14:22:33,262 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:22:33,262 | server.py:113 | [ROUND 70]
dv - | DEBUG flwr 2024-11-09 14:22:33,262 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:22:33,262 | fed_custom.py:200 | configure_fit: strategy returns 20 out of range 57 and round 28
dv - | INFO flwr 2024-11-09 14:22:33,262 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:35,295 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:35,302 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:36,121 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:36,121 | fed_custom.py:294 | aggregated accuracy: 0.38778762824982566
dv - | INFO flwr 2024-11-09 14:22:36,121 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:22:36,121 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-09 14:22:36,122 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:22:36,122 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 47 and round 23
dv - | INFO flwr 2024-11-09 14:22:36,122 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:37,148 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:37,152 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:37,964 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:37,964 | fed_custom.py:294 | aggregated accuracy: 0.36467775674868014
dv - | INFO flwr 2024-11-09 14:22:37,964 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:22:37,964 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-09 14:22:37,964 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:22:37,964 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 54 and round 27
dv - | INFO flwr 2024-11-09 14:22:37,964 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:39,278 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:39,285 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:40,099 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:40,099 | fed_custom.py:294 | aggregated accuracy: 0.35421854766411
dv - | INFO flwr 2024-11-09 14:22:40,099 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:22:40,099 | server.py:113 | [ROUND 73]
dv - | DEBUG flwr 2024-11-09 14:22:40,099 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:22:40,099 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 42 and round 21
dv - | INFO flwr 2024-11-09 14:22:40,099 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:41,208 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:41,212 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:42,031 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:42,031 | fed_custom.py:294 | aggregated accuracy: 0.37742803068034664
dv - | INFO flwr 2024-11-09 14:22:42,031 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:22:42,032 | server.py:113 | [ROUND 74]
dv - | DEBUG flwr 2024-11-09 14:22:42,032 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:22:42,032 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 52 and round 26
dv - | INFO flwr 2024-11-09 14:22:42,032 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:43,566 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:43,572 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:44,194 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:44,194 | fed_custom.py:294 | aggregated accuracy: 0.3979480027891224
dv - | INFO flwr 2024-11-09 14:22:44,195 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:22:44,195 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-09 14:22:44,195 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:22:44,195 | fed_custom.py:200 | configure_fit: strategy returns 19 out of range 63 and round 31
dv - | INFO flwr 2024-11-09 14:22:44,195 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:45,911 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:45,918 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:46,740 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:46,740 | fed_custom.py:294 | aggregated accuracy: 0.40432313975495565
dv - | INFO flwr 2024-11-09 14:22:46,740 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:22:46,740 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-09 14:22:46,740 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:22:46,740 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 51 and round 25
dv - | INFO flwr 2024-11-09 14:22:46,740 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:47,948 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:47,954 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:48,769 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:48,769 | fed_custom.py:294 | aggregated accuracy: 0.3687618288674171
dv - | INFO flwr 2024-11-09 14:22:48,769 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:22:48,769 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-09 14:22:48,770 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:22:48,770 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 55 and round 27
dv - | INFO flwr 2024-11-09 14:22:48,770 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:50,379 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:50,384 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:50,904 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:50,904 | fed_custom.py:294 | aggregated accuracy: 0.405219643390776
dv - | INFO flwr 2024-11-09 14:22:50,904 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:22:50,904 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-09 14:22:50,904 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:22:50,904 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 48 and round 24
dv - | INFO flwr 2024-11-09 14:22:50,904 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:51,943 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:51,947 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:52,761 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:52,761 | fed_custom.py:294 | aggregated accuracy: 0.3491383603944616
dv - | INFO flwr 2024-11-09 14:22:52,761 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:22:52,761 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-09 14:22:52,761 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:22:52,761 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 55 and round 27
dv - | INFO flwr 2024-11-09 14:22:52,761 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:54,172 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:54,178 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:54,918 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:54,918 | fed_custom.py:294 | aggregated accuracy: 0.3580037852375735
dv - | INFO flwr 2024-11-09 14:22:54,918 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:22:54,918 | server.py:113 | [ROUND 80]
dv - | DEBUG flwr 2024-11-09 14:22:54,919 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:22:54,919 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 44 and round 22
dv - | INFO flwr 2024-11-09 14:22:54,919 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:56,137 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:56,142 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:56,660 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:56,660 | fed_custom.py:294 | aggregated accuracy: 0.3884849088554637
dv - | INFO flwr 2024-11-09 14:22:56,660 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:22:56,660 | server.py:113 | [ROUND 81]
dv - | DEBUG flwr 2024-11-09 14:22:56,660 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:22:56,661 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 35 and round 17
dv - | INFO flwr 2024-11-09 14:22:56,661 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:57,703 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:57,707 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:22:58,217 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:22:58,217 | fed_custom.py:294 | aggregated accuracy: 0.37095328219942225
dv - | INFO flwr 2024-11-09 14:22:58,217 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:22:58,217 | server.py:113 | [ROUND 82]
dv - | DEBUG flwr 2024-11-09 14:22:58,217 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:22:58,217 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 46 and round 23
dv - | INFO flwr 2024-11-09 14:22:58,218 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:00,050 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:00,056 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:00,880 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:00,880 | fed_custom.py:294 | aggregated accuracy: 0.3786233688614404
dv - | INFO flwr 2024-11-09 14:23:00,880 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:23:00,880 | server.py:113 | [ROUND 83]
dv - | DEBUG flwr 2024-11-09 14:23:00,881 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:23:00,881 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 47 and round 23
dv - | INFO flwr 2024-11-09 14:23:00,881 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:02,498 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:02,503 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:03,319 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:03,319 | fed_custom.py:294 | aggregated accuracy: 0.4030281900587708
dv - | INFO flwr 2024-11-09 14:23:03,319 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:23:03,319 | server.py:113 | [ROUND 84]
dv - | DEBUG flwr 2024-11-09 14:23:03,319 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:23:03,320 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 54 and round 27
dv - | INFO flwr 2024-11-09 14:23:03,320 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:05,028 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:05,034 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:05,853 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:05,853 | fed_custom.py:294 | aggregated accuracy: 0.4263372845900986
dv - | INFO flwr 2024-11-09 14:23:05,853 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:23:05,853 | server.py:113 | [ROUND 85]
dv - | DEBUG flwr 2024-11-09 14:23:05,853 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:23:05,853 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 51 and round 25
dv - | INFO flwr 2024-11-09 14:23:05,853 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:07,059 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:07,064 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:07,881 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:07,881 | fed_custom.py:294 | aggregated accuracy: 0.41677457914134874
dv - | INFO flwr 2024-11-09 14:23:07,881 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:23:07,881 | server.py:113 | [ROUND 86]
dv - | DEBUG flwr 2024-11-09 14:23:07,881 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:23:07,881 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 53 and round 26
dv - | INFO flwr 2024-11-09 14:23:07,881 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:09,304 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:09,309 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:10,131 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:10,131 | fed_custom.py:294 | aggregated accuracy: 0.3896802470365574
dv - | INFO flwr 2024-11-09 14:23:10,131 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:23:10,131 | server.py:113 | [ROUND 87]
dv - | DEBUG flwr 2024-11-09 14:23:10,131 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:23:10,131 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 46 and round 23
dv - | INFO flwr 2024-11-09 14:23:10,131 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:11,247 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:11,251 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:12,069 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:12,069 | fed_custom.py:294 | aggregated accuracy: 0.3697579440183285
dv - | INFO flwr 2024-11-09 14:23:12,069 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:23:12,069 | server.py:113 | [ROUND 88]
dv - | DEBUG flwr 2024-11-09 14:23:12,069 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:23:12,069 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 52 and round 26
dv - | INFO flwr 2024-11-09 14:23:12,069 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:13,186 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:13,191 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:14,009 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:14,010 | fed_custom.py:294 | aggregated accuracy: 0.4189660324733539
dv - | INFO flwr 2024-11-09 14:23:14,010 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:23:14,010 | server.py:113 | [ROUND 89]
dv - | DEBUG flwr 2024-11-09 14:23:14,010 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:23:14,010 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 53 and round 26
dv - | INFO flwr 2024-11-09 14:23:14,010 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:15,528 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:15,533 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:16,348 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:16,348 | fed_custom.py:294 | aggregated accuracy: 0.417671082777169
dv - | INFO flwr 2024-11-09 14:23:16,348 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:23:16,348 | server.py:113 | [ROUND 90]
dv - | DEBUG flwr 2024-11-09 14:23:16,349 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:23:16,349 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 45 and round 22
dv - | INFO flwr 2024-11-09 14:23:16,349 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:17,669 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:17,674 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:18,486 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:18,486 | fed_custom.py:294 | aggregated accuracy: 0.38161171431417473
dv - | INFO flwr 2024-11-09 14:23:18,486 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:23:18,486 | server.py:113 | [ROUND 91]
dv - | DEBUG flwr 2024-11-09 14:23:18,487 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:23:18,487 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 54 and round 27
dv - | INFO flwr 2024-11-09 14:23:18,487 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:19,893 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:19,899 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:20,721 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:20,721 | fed_custom.py:294 | aggregated accuracy: 0.3567088355413886
dv - | INFO flwr 2024-11-09 14:23:20,721 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:23:20,721 | server.py:113 | [ROUND 92]
dv - | DEBUG flwr 2024-11-09 14:23:20,721 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:23:20,721 | fed_custom.py:200 | configure_fit: strategy returns 22 out of range 65 and round 32
dv - | INFO flwr 2024-11-09 14:23:20,722 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:22,554 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:22,561 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:23,378 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:23,378 | fed_custom.py:294 | aggregated accuracy: 0.4308198027692001
dv - | INFO flwr 2024-11-09 14:23:23,378 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:23:23,378 | server.py:113 | [ROUND 93]
dv - | DEBUG flwr 2024-11-09 14:23:23,379 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:23:23,379 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 45 and round 22
dv - | INFO flwr 2024-11-09 14:23:23,379 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:24,611 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:24,616 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:25,376 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:25,376 | fed_custom.py:294 | aggregated accuracy: 0.4100009961151509
dv - | INFO flwr 2024-11-09 14:23:25,376 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:23:25,376 | server.py:113 | [ROUND 94]
dv - | DEBUG flwr 2024-11-09 14:23:25,377 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:23:25,377 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 50 and round 25
dv - | INFO flwr 2024-11-09 14:23:25,377 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:26,587 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:26,592 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 14:23:27,116 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 14:23:27,116 | fed_custom.py:294 | aggregated accuracy: 0.34744496463791213
dv - | INFO flwr 2024-11-09 14:23:27,116 | server.py:112 | 
dv - | INFO flwr 2024-11-09 14:23:27,116 | server.py:113 | [ROUND 95]
dv - | DEBUG flwr 2024-11-09 14:23:27,116 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 14:23:27,116 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 43 and round 21
dv - | INFO flwr 2024-11-09 14:23:27,116 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
