round,accuracy,count
1106,0.5574257425742575,101
1107,0.5557009345794393,107
1108,0.5545679012345679,81
1109,0.5574468085106383,94
1110,0.5588135593220339,118
1111,0.56,100
1112,0.5491489361702128,94
1113,0.5618367346938775,98
1114,0.5580952380952381,105
1115,0.5563302752293579,109
1116,0.5612,100
1117,0.5506122448979592,98
1118,0.5528440366972477,109
1119,0.5570967741935484,124
1120,0.5570588235294117,102
1121,0.5525531914893617,94
1122,0.5533333333333333,117
1123,0.5526666666666666,90
1124,0.562962962962963,108
1125,0.5671428571428572,98
1126,0.5575757575757576,99
1127,0.5581052631578948,95
1128,0.5510091743119266,109
1129,0.5538636363636363,88
1130,0.5493457943925234,107
1131,0.5570114942528736,87
1132,0.5500970873786408,103
1133,0.5546534653465347,101
1134,0.5498850574712644,87
1135,0.5488636363636363,88
1136,0.5662135922330097,103
1137,0.5582608695652174,92
1138,0.5571717171717172,99
1139,0.5594545454545454,110
1140,0.5553703703703704,108
1141,0.5588118811881189,101
1142,0.558876404494382,89
1143,0.5638834951456311,103
1144,0.5588888888888889,108
1145,0.5578688524590164,122
1146,0.5589473684210526,95
1147,0.5524489795918367,98
1148,0.5692857142857143,84
1149,0.5589189189189189,111
1150,0.5567032967032967,91
1151,0.5568965517241379,116
1152,0.555531914893617,94
1153,0.5658585858585858,99
1154,0.5628813559322033,118
1155,0.544047619047619,84
1156,0.5601724137931035,116
1157,0.5493181818181818,88
1158,0.5546534653465347,101
1159,0.5442718446601942,103
1160,0.5571739130434783,92
1161,0.558936170212766,94
1162,0.5607017543859649,114
1163,0.5582795698924731,93
1164,0.5580645161290323,93
1165,0.5537037037037037,108
1166,0.5548837209302325,86
1167,0.5588505747126437,87
1168,0.5640350877192982,114
1169,0.5559615384615385,104
1170,0.568735632183908,87
1171,0.5557142857142857,112
1172,0.557962962962963,108
1173,0.5607079646017699,113
1174,0.5623404255319149,94
1175,0.5585714285714286,112
1176,0.5559183673469388,98
1177,0.5541666666666667,96
1178,0.5609433962264151,106
1179,0.5567058823529412,85
1180,0.5596039603960397,101
1181,0.5616363636363636,110
1182,0.5623913043478261,92
1183,0.5522935779816514,109
1184,0.5562264150943397,106
1185,0.5535416666666667,96
1186,0.5647619047619048,105
1187,0.5593617021276596,94
1188,0.5561616161616162,99
1189,0.5552830188679245,106
1190,0.5536263736263737,91
1191,0.5548717948717948,117
1192,0.5581132075471699,106
1193,0.5582978723404255,94
1194,0.5675789473684211,95
1195,0.5602061855670103,97
1196,0.5602020202020203,99
1197,0.5536170212765957,94
1198,0.5608333333333333,96
1199,0.5597849462365592,93
1200,0.555045871559633,109
1201,0.5715789473684211,95
1202,0.5660869565217391,92
1203,0.5614736842105263,95
1204,0.5775342465753425,73
1205,0.5558823529411765,102
1206,0.5688461538461539,104
1207,0.5632758620689655,116
1208,0.5661728395061728,81
1209,0.5678504672897197,107
1210,0.5513725490196079,102
1211,0.5706796116504854,103
1212,0.5569387755102041,98
1213,0.5578151260504202,119
1214,0.5656,75
1215,0.564954128440367,109
1216,0.5579527559055119,127
1217,0.5625862068965517,116
1218,0.5597979797979798,99
1219,0.57,86
1220,0.5603738317757009,107
1221,0.5641379310344827,87
1222,0.5642857142857143,112
1223,0.5642696629213483,89
1224,0.565982905982906,117
1225,0.56,103
1226,0.5668627450980392,102
1227,0.5659090909090909,88
1228,0.5642666666666667,75
1229,0.5614285714285714,112
1230,0.5634234234234234,111
1231,0.5677777777777778,108
1232,0.5684444444444444,90
1233,0.5645098039215686,102
1234,0.5631578947368421,95
1235,0.5614457831325301,83
1236,0.56544,125
1237,0.5646,100
1238,0.5706194690265487,113
1239,0.5637168141592921,113
1240,0.577391304347826,92
1241,0.5602,100
1242,0.564931506849315,73
1243,0.5604597701149425,87
1244,0.5702083333333333,96
1245,0.559375,96
1246,0.570952380952381,84
1247,0.5658585858585858,99
1248,0.5678787878787879,99
1249,0.5687128712871287,101
1250,0.5616494845360824,97
1251,0.5704347826086956,92
1252,0.569,100
1253,0.5651376146788991,109
1254,0.5672289156626507,83
1255,0.567741935483871,93
1256,0.5697029702970297,101
1257,0.5763636363636364,110
1258,0.5694845360824742,97
1259,0.5667272727272727,110
1260,0.5627027027027027,111
1261,0.5615555555555556,90
1262,0.5576744186046512,86
1263,0.5668085106382978,94
1264,0.5527659574468086,94
1265,0.565,100
1266,0.5633009708737864,103
1267,0.5662903225806452,124
1268,0.5609433962264151,106
1269,0.5638636363636363,88
1270,0.5682,100
1271,0.56,81
1272,0.5672727272727273,88
1273,0.5624444444444444,90
1274,0.5672340425531915,94
1275,0.5707843137254902,102
1276,0.5666666666666667,111
1277,0.5761290322580646,93
1278,0.5618181818181818,99
1279,0.5631818181818182,88
1280,0.5726881720430107,93
1281,0.5691743119266055,109
1282,0.578252427184466,103
1283,0.5668041237113403,97
1284,0.5678160919540229,87
1285,0.5727927927927928,111
1286,0.5697247706422018,109
1287,0.569908256880734,109
1288,0.5640740740740741,108
1289,0.5685714285714286,84
1290,0.5632323232323232,99
1291,0.5690434782608695,115
1292,0.5745945945945946,74
1293,0.5677551020408164,98
1294,0.574,110
1295,0.5718918918918919,111
1296,0.5747368421052632,95
1297,0.5660759493670886,79
1298,0.5584745762711865,118
1299,0.5733928571428571,112
1300,0.5701818181818182,110
1301,0.5706422018348624,109
1302,0.5641237113402062,97
1303,0.5597802197802197,91
1304,0.5766037735849057,106
1305,0.5696078431372549,102
1306,0.566923076923077,130
1307,0.5556989247311828,93
1308,0.5780434782608695,92
1309,0.5734736842105264,95
1310,0.5732467532467532,77
1311,0.576036036036036,111
1312,0.5704273504273504,117
1313,0.57125,80
1314,0.5711764705882353,102
1315,0.5728421052631579,95
1316,0.5742857142857143,77
1317,0.5725842696629213,89
1318,0.5692592592592592,108
1319,0.5658426966292135,89
1320,0.5695238095238095,105
1321,0.5752307692307692,130
1322,0.564578313253012,83
1323,0.578876404494382,89
1324,0.5682978723404255,94
1325,0.5732142857142857,112
1326,0.567843137254902,102
1327,0.5663829787234043,94
1328,0.5667391304347826,92
1329,0.571340206185567,97
1330,0.5759223300970874,103
1331,0.5713461538461538,104
1332,0.5782022471910112,89
1333,0.5713333333333334,90
1334,0.5843298969072165,97
1335,0.5729090909090909,110
1336,0.5675728155339805,103
1337,0.5674747474747475,99
1338,0.5719191919191919,99
1339,0.5759183673469388,98
1340,0.5763218390804598,87
1341,0.5806521739130435,92
1342,0.5766355140186916,107
1343,0.5764285714285714,84
1344,0.5679518072289157,83
1345,0.5752083333333333,96
1346,0.5790291262135923,103
1347,0.5706542056074766,107
1348,0.5780487804878048,123
1349,0.5756862745098039,102
1350,0.5819469026548673,113
1351,0.5805504587155963,109
1352,0.571063829787234,94
1353,0.5784615384615385,91
1354,0.5668627450980392,102
1355,0.5691836734693878,98
1356,0.5781609195402299,87
1357,0.5683673469387756,98
1358,0.5766336633663366,101
1359,0.5742592592592592,108
1360,0.5685217391304348,115
1361,0.5658426966292135,89
1362,0.574018691588785,107
1363,0.5832967032967032,91
1364,0.5791428571428572,70
1365,0.58192,125
1366,0.5831683168316831,101
1367,0.5827027027027027,74
1368,0.5703703703703704,108
1369,0.5802020202020202,99
1370,0.5757983193277311,119
1371,0.5733333333333334,108
1372,0.5846808510638298,94
1373,0.568785046728972,107
1374,0.57929203539823,113
1375,0.5663157894736842,76
1376,0.5831818181818181,88
1377,0.574,100
1378,0.5723076923076923,104
1379,0.5748,100
1380,0.5730841121495327,107
1381,0.5729166666666666,96
1382,0.5866666666666667,96
1383,0.5731623931623931,117
1384,0.5849056603773585,106
1385,0.5808163265306122,98
1386,0.5780645161290323,93
1387,0.5683478260869566,115
1388,0.5819148936170213,94
1389,0.578125,96
1390,0.5787096774193549,93
1391,0.585,100
1392,0.5877669902912621,103
1393,0.5782857142857143,105
1394,0.5842105263157895,95
1395,0.5803809523809523,105
1396,0.5809448818897638,127
1397,0.5737373737373738,99
1398,0.5837113402061855,97
1399,0.5817543859649122,114
1400,0.5842718446601942,103
1401,0.5816981132075472,106
1402,0.57125,96
1403,0.5862365591397849,93
1404,0.57875,96
1405,0.5865957446808511,94
1406,0.5856,100
1407,0.58,96
1408,0.5842016806722689,119
1409,0.5955294117647059,85
1410,0.5764485981308411,107
1411,0.575531914893617,94
1412,0.587787610619469,113
1413,0.5760747663551402,107
1414,0.5904166666666667,96
1415,0.5835714285714285,84
1416,0.5827722772277227,101
1417,0.5767307692307693,104
1418,0.5807476635514018,107
1419,0.5722772277227722,101
1420,0.5747272727272728,110
1421,0.5807920792079208,101
1422,0.5732530120481928,83
1423,0.5817857142857142,112
1424,0.5805,120
1425,0.5728571428571428,84
1426,0.5804761904761905,84
1427,0.5841304347826087,92
1428,0.5774545454545454,110
1429,0.587,100
1430,0.5804255319148937,94
1431,0.5751020408163265,98
1432,0.5833928571428572,112
1433,0.5814814814814815,108
1434,0.583030303030303,99
1435,0.5880412371134021,97
1436,0.5798039215686275,102
1437,0.5904672897196261,107
1438,0.5846666666666667,90
1439,0.5756435643564356,101
1440,0.5846774193548387,124
1441,0.5896842105263158,95
1442,0.5826666666666667,105
1443,0.5927102803738318,107
1444,0.5819469026548673,113
1445,0.5848936170212766,94
1446,0.5877894736842105,95
1447,0.5825806451612904,93
1448,0.5742553191489361,94
1449,0.5771717171717172,99
1450,0.588,95
1451,0.5840740740740741,108
1452,0.5836893203883495,103
1453,0.5836036036036036,111
1454,0.5811965811965812,117
1455,0.5876,100
1456,0.5840425531914893,94
1457,0.586605504587156,109
1458,0.5835643564356435,101
1459,0.5876767676767677,99
1460,0.5928,100
1461,0.5835593220338983,118
1462,0.5866666666666667,90
1463,0.5903636363636363,110
1464,0.5871428571428572,98
1465,0.5903571428571428,112
1466,0.5831666666666667,120
1467,0.5854736842105264,95
1468,0.581875,96
1469,0.5736448598130841,107
1470,0.585,104
1471,0.5804040404040404,99
1472,0.5841666666666666,96
1473,0.5851923076923077,104
1474,0.5883333333333334,132
1475,0.5963809523809523,105
1476,0.5802173913043478,92
1477,0.5896296296296296,108
1478,0.5923728813559322,118
1479,0.5813636363636364,88
1480,0.5975510204081632,98
1481,0.5840816326530612,98
1482,0.5852941176470589,102
1483,0.5871028037383178,107
1484,0.5848837209302326,86
1485,0.5943157894736842,95
1486,0.5914285714285714,98
1487,0.5827272727272728,88
1488,0.5944444444444444,90
1489,0.5918181818181818,110
1490,0.581978021978022,91
1491,0.5932692307692308,104
1492,0.5896629213483147,89
1493,0.5959090909090909,88
1494,0.588440366972477,109
1495,0.5829787234042553,94
1496,0.592842105263158,95
1497,0.589622641509434,106
1498,0.5871578947368421,95
1499,0.59,116
1500,0.5967058823529412,85
1501,0.5851923076923077,104
1502,0.5963963963963964,111
1503,0.5892156862745098,102
1504,0.590566037735849,106
1505,0.5861111111111111,108
1506,0.5895145631067961,103
1507,0.6007058823529412,85
1508,0.5841904761904761,105
1509,0.5818181818181818,88
1510,0.5957522123893805,113
1511,0.5807792207792207,77
1512,0.587391304347826,92
1513,0.5913461538461539,104
1514,0.5965384615384616,104
1515,0.590873786407767,103
1516,0.596,95
1517,0.5930909090909091,110
1518,0.5870707070707071,99
1519,0.5910091743119266,109
1520,0.5900952380952381,105
1521,0.5930188679245283,106
1522,0.5845833333333333,96
1523,0.5865217391304348,92
1524,0.5874,100
1525,0.5929032258064516,93
1526,0.6023423423423423,111
1527,0.5978823529411764,85
1528,0.5936448598130841,107
1529,0.5875471698113207,106
1530,0.5976470588235294,102
1531,0.5953061224489796,98
1532,0.5951063829787234,94
1533,0.5804081632653061,98
1534,0.5841666666666666,96
1535,0.5941573033707865,89
1536,0.5818018018018019,111
1537,0.5957798165137614,109
1538,0.5934146341463414,82
1539,0.5975757575757575,99
1540,0.588,115
1541,0.5978571428571429,84
1542,0.6051485148514851,101
1543,0.5976595744680852,94
1544,0.5896153846153847,104
1545,0.5866666666666667,90
1546,0.5982,100
1547,0.5927083333333333,96
1548,0.5944230769230769,104
1549,0.5901010101010101,99
1550,0.6016666666666667,96
1551,0.5933333333333334,84
1552,0.6043956043956044,91
1553,0.5954237288135593,118
1554,0.5871739130434782,92
1555,0.59125,96
1556,0.5927272727272728,88
1557,0.5930612244897959,98
1558,0.5915686274509804,102
1559,0.5922105263157895,95
1560,0.5822641509433962,106
1561,0.5939047619047619,105
1562,0.6057692307692307,104
1563,0.5964356435643564,101
1564,0.594375,96
1565,0.5896907216494846,97
1566,0.5987368421052631,95
1567,0.6010526315789474,95
1568,0.5888095238095238,84
1569,0.5917391304347827,92
1570,0.5945263157894737,95
1571,0.5964485981308412,107
1572,0.597906976744186,86
1573,0.6071910112359551,89
1574,0.590561797752809,89
1575,0.5956603773584905,106
1576,0.5873684210526315,95
1577,0.588,90
1578,0.5855913978494623,93
1579,0.5929411764705882,119
1580,0.5921052631578947,114
1581,0.5962886597938144,97
1582,0.5873684210526315,95
1583,0.5892307692307692,91
1584,0.6072549019607844,102
1585,0.5933333333333334,90
1586,0.5925714285714285,105
1587,0.6031460674157303,89
1588,0.593469387755102,98
1589,0.5916831683168317,101
1590,0.5895049504950495,101
1591,0.5925217391304348,115
1592,0.594757281553398,103
1593,0.5942307692307692,104
1594,0.5987096774193549,124
1595,0.5904854368932039,103
1596,0.5961061946902655,113
1597,0.5989130434782609,92
1598,0.5977777777777777,99
1599,0.592929292929293,99
1600,0.5907368421052631,95
