round,accuracy,count
1107,0.6063551401869159,107
1108,0.600246913580247,81
1109,0.5972340425531915,94
1110,0.6008474576271187,118
1111,0.6026,100
1112,0.6074468085106383,94
1113,0.603265306122449,98
1114,0.608,105
1115,0.5966972477064221,109
1116,0.6018,100
1117,0.6026530612244898,98
1118,0.6091743119266055,109
1119,0.6004838709677419,124
1120,0.6041176470588235,102
1121,0.6038297872340426,94
1122,0.6052991452991453,117
1123,0.598,90
1124,0.6057407407407407,108
1125,0.6010204081632653,98
1126,0.5959595959595959,99
1127,0.6153684210526316,95
1128,0.5992660550458716,109
1129,0.6147727272727272,88
1130,0.6065420560747663,107
1131,0.6050574712643678,87
1132,0.6062135922330097,103
1133,0.6051485148514851,101
1134,0.5942528735632184,87
1135,0.6043181818181819,88
1136,0.602135922330097,103
1137,0.6034782608695652,92
1138,0.6032323232323232,99
1139,0.6063636363636363,110
1140,0.61,108
1141,0.6095049504950495,101
1142,0.6056179775280899,89
1143,0.6,103
1144,0.6025925925925926,108
1145,0.6096721311475409,122
1146,0.6101052631578947,95
1147,0.6095918367346939,98
1148,0.6014285714285714,84
1149,0.6073873873873874,111
1150,0.6052747252747253,91
1151,0.6112068965517241,116
1152,0.6129787234042553,94
1153,0.6113131313131314,99
1154,0.6016949152542372,118
1155,0.6019047619047619,84
1156,0.6056896551724138,116
1157,0.6045454545454545,88
1158,0.5988118811881188,101
1159,0.6110679611650486,103
1160,0.6030434782608696,92
1161,0.5968085106382979,94
1162,0.6066666666666667,114
1163,0.6113978494623656,93
1164,0.6081720430107527,93
1165,0.6033333333333334,108
1166,0.607906976744186,86
1167,0.5986206896551725,87
1168,0.6028070175438597,114
1169,0.6117307692307692,104
1170,0.6075862068965517,87
1171,0.6014285714285714,112
1172,0.602037037037037,108
1173,0.600353982300885,113
1174,0.6059574468085106,94
1175,0.6048214285714286,112
1176,0.6038775510204082,98
1177,0.6079166666666667,96
1178,0.6066037735849057,106
1179,0.6094117647058823,85
1180,0.6027722772277228,101
1181,0.6045454545454545,110
1182,0.6015217391304348,92
1183,0.5959633027522936,109
1184,0.6015094339622642,106
1185,0.5975,96
1186,0.6047619047619047,105
1187,0.6127659574468085,94
1188,0.6076767676767677,99
1189,0.6028301886792453,106
1190,0.6030769230769231,91
1191,0.6023931623931624,117
1192,0.6043396226415094,106
1193,0.6008510638297873,94
1194,0.6061052631578947,95
1195,0.6101030927835052,97
1196,0.6078787878787879,99
1197,0.6019148936170213,94
1198,0.598125,96
1199,0.6111827956989248,93
1200,0.603302752293578,109
1201,0.600421052631579,95
1202,0.6176086956521739,92
1203,0.6048421052631578,95
1204,0.6043835616438357,73
1205,0.5976470588235294,102
1206,0.6003846153846154,104
1207,0.6060344827586207,116
1208,0.605925925925926,81
1209,0.6029906542056075,107
1210,0.6052941176470589,102
1211,0.6128155339805825,103
1212,0.5967346938775511,98
1213,0.6100840336134454,119
1214,0.6136,75
1215,0.6055045871559633,109
1216,0.6031496062992125,127
1217,0.6010344827586207,116
1218,0.6056565656565657,99
1219,0.6069767441860465,86
1220,0.6100934579439252,107
1221,0.608735632183908,87
1222,0.6082142857142857,112
1223,0.6033707865168539,89
1224,0.6037606837606838,117
1225,0.6060194174757282,103
1226,0.6084313725490196,102
1227,0.6063636363636363,88
1228,0.6072,75
1229,0.6064285714285714,112
1230,0.6082882882882883,111
1231,0.6037037037037037,108
1232,0.608,90
1233,0.6058823529411764,102
1234,0.6157894736842106,95
1235,0.603132530120482,83
1236,0.61184,125
1237,0.6046,100
1238,0.5987610619469027,113
1239,0.6076106194690265,113
1240,0.6119565217391304,92
1241,0.596,100
1242,0.5978082191780822,73
1243,0.6016091954022988,87
1244,0.599375,96
1245,0.6127083333333333,96
1246,0.6135714285714285,84
1247,0.5907070707070707,99
1248,0.6062626262626263,99
1249,0.6093069306930693,101
1250,0.605979381443299,97
1251,0.5941304347826087,92
1252,0.6048,100
1253,0.5959633027522936,109
1254,0.6016867469879518,83
1255,0.6030107526881721,93
1256,0.6035643564356435,101
1257,0.5987272727272728,110
1258,0.6117525773195877,97
1259,0.6070909090909091,110
1260,0.5989189189189189,111
1261,0.604,90
1262,0.6032558139534884,86
1263,0.6070212765957447,94
1264,0.6087234042553191,94
1265,0.606,100
1266,0.6064077669902913,103
1267,0.5988709677419355,124
1268,0.6067924528301887,106
1269,0.5981818181818181,88
1270,0.6028,100
1271,0.5940740740740741,81
1272,0.610909090909091,88
1273,0.6075555555555555,90
1274,0.6042553191489362,94
1275,0.605686274509804,102
1276,0.6018018018018018,111
1277,0.6066666666666667,93
1278,0.597979797979798,99
1279,0.5997727272727272,88
1280,0.5989247311827957,93
1281,0.6069724770642202,109
1282,0.6099029126213592,103
1283,0.6061855670103092,97
1284,0.6018390804597701,87
1285,0.6072072072072072,111
1286,0.6115596330275229,109
1287,0.608440366972477,109
1288,0.6016666666666667,108
1289,0.5992857142857143,84
1290,0.6044444444444445,99
1291,0.6095652173913043,115
1292,0.6064864864864865,74
1293,0.6016326530612245,98
1294,0.6065454545454545,110
1295,0.6023423423423423,111
1296,0.6052631578947368,95
1297,0.6005063291139241,79
1298,0.6108474576271187,118
1299,0.6035714285714285,112
1300,0.6116363636363636,110
1301,0.6031192660550458,109
1302,0.6022680412371134,97
1303,0.6105494505494505,91
1304,0.6113207547169811,106
1305,0.6037254901960785,102
1306,0.6013846153846154,130
1307,0.6049462365591398,93
1308,0.5936956521739131,92
1309,0.6033684210526316,95
1310,0.6018181818181818,77
1311,0.5987387387387387,111
1312,0.5982905982905983,117
1313,0.60175,80
1314,0.6043137254901961,102
1315,0.6145263157894737,95
1316,0.5994805194805195,77
1317,0.5887640449438202,89
1318,0.6085185185185186,108
1319,0.6047191011235955,89
1320,0.6015238095238096,105
1321,0.6069230769230769,130
1322,0.6057831325301205,83
1323,0.5995505617977528,89
1324,0.6014893617021276,94
1325,0.6051785714285715,112
1326,0.6035294117647059,102
1327,0.6119148936170212,94
1328,0.6004347826086956,92
1329,0.6080412371134021,97
1330,0.6029126213592233,103
1331,0.6076923076923076,104
1332,0.6035955056179775,89
1333,0.604,90
1334,0.6082474226804123,97
1335,0.6001818181818181,110
1336,0.5970873786407767,103
1337,0.6016161616161616,99
1338,0.6042424242424242,99
1339,0.6034693877551021,98
1340,0.604367816091954,87
1341,0.615,92
1342,0.5977570093457943,107
1343,0.6092857142857143,84
1344,0.6130120481927711,83
1345,0.60375,96
1346,0.6054368932038835,103
1347,0.5998130841121495,107
1348,0.6039024390243902,123
1349,0.6,102
1350,0.6010619469026549,113
1351,0.5935779816513761,109
1352,0.6082978723404255,94
1353,0.6107692307692307,91
1354,0.606078431372549,102
1355,0.6034693877551021,98
1356,0.5990804597701149,87
1357,0.5975510204081632,98
1358,0.6033663366336633,101
1359,0.6135185185185185,108
1360,0.6010434782608696,115
1361,0.5988764044943821,89
1362,0.6061682242990655,107
1363,0.6138461538461538,91
1364,0.5942857142857143,70
1365,0.60768,125
1366,0.6015841584158416,101
1367,0.6040540540540541,74
1368,0.6005555555555555,108
1369,0.6082828282828283,99
1370,0.6035294117647059,119
1371,0.6087037037037037,108
1372,0.5917021276595744,94
1373,0.6134579439252337,107
1374,0.5989380530973452,113
1375,0.6026315789473684,76
1376,0.6047727272727272,88
1377,0.603,100
1378,0.6017307692307692,104
1379,0.605,100
1380,0.611214953271028,107
1381,0.6120833333333333,96
1382,0.5997916666666666,96
1383,0.6034188034188034,117
1384,0.6032075471698113,106
1385,0.6014285714285714,98
1386,0.6049462365591398,93
1387,0.6019130434782609,115
1388,0.5980851063829787,94
1389,0.606875,96
1390,0.5961290322580645,93
1391,0.6042,100
1392,0.6048543689320388,103
1393,0.6020952380952381,105
1394,0.6061052631578947,95
1395,0.609904761904762,105
1396,0.6036220472440945,127
1397,0.604040404040404,99
1398,0.6047422680412371,97
1399,0.602280701754386,114
1400,0.5970873786407767,103
1401,0.5986792452830189,106
1402,0.6072916666666667,96
1403,0.6120430107526882,93
1404,0.5977083333333333,96
1405,0.593404255319149,94
1406,0.6034,100
1407,0.6058333333333333,96
1408,0.6033613445378151,119
1409,0.6009411764705882,85
1410,0.6011214953271028,107
1411,0.5940425531914894,94
1412,0.6030088495575221,113
1413,0.602803738317757,107
1414,0.6072916666666667,96
1415,0.6019047619047619,84
1416,0.6104950495049505,101
1417,0.5988461538461538,104
1418,0.6026168224299066,107
1419,0.6007920792079208,101
1420,0.6085454545454545,110
1421,0.5966336633663366,101
1422,0.6110843373493976,83
1423,0.61125,112
1424,0.6066666666666667,120
1425,0.6033333333333334,84
1426,0.5961904761904762,84
1427,0.5986956521739131,92
1428,0.5996363636363636,110
1429,0.6046,100
1430,0.603404255319149,94
1431,0.6018367346938776,98
1432,0.6017857142857143,112
1433,0.6068518518518519,108
1434,0.6121212121212121,99
1435,0.6136082474226804,97
1436,0.6025490196078431,102
1437,0.6067289719626168,107
1438,0.6184444444444445,90
1439,0.6083168316831683,101
1440,0.6048387096774194,124
1441,0.5968421052631578,95
1442,0.6020952380952381,105
1443,0.6076635514018691,107
1444,0.6015929203539823,113
1445,0.6025531914893617,94
1446,0.6010526315789474,95
1447,0.6036559139784946,93
1448,0.607872340425532,94
1449,0.6068686868686869,99
1450,0.6073684210526316,95
1451,0.6014814814814815,108
1452,0.6025242718446602,103
1453,0.6034234234234235,111
1454,0.6029059829059829,117
1455,0.603,100
1456,0.5980851063829787,94
1457,0.6011009174311926,109
1458,0.6033663366336633,101
1459,0.5987878787878788,99
1460,0.61,100
1461,0.6061016949152542,118
1462,0.5986666666666667,90
1463,0.6054545454545455,110
1464,0.6081632653061224,98
1465,0.6073214285714286,112
1466,0.6018333333333333,120
1467,0.6042105263157894,95
1468,0.6054166666666667,96
1469,0.603177570093458,107
1470,0.6107692307692307,104
1471,0.6090909090909091,99
1472,0.614375,96
1473,0.6067307692307692,104
1474,0.6021212121212122,132
1475,0.6028571428571429,105
1476,0.6067391304347826,92
1477,0.6116666666666667,108
1478,0.6147457627118644,118
1479,0.5993181818181819,88
1480,0.6138775510204082,98
1481,0.6114285714285714,98
1482,0.6086274509803922,102
1483,0.5983177570093458,107
1484,0.61,86
1485,0.600421052631579,95
1486,0.6061224489795919,98
1487,0.5906818181818182,88
1488,0.5922222222222222,90
1489,0.6070909090909091,110
1490,0.5923076923076923,91
1491,0.6005769230769231,104
1492,0.6002247191011236,89
1493,0.5990909090909091,88
1494,0.6102752293577982,109
1495,0.6146808510638297,94
1496,0.6077894736842105,95
1497,0.6113207547169811,106
1498,0.5993684210526316,95
1499,0.6077586206896551,116
1500,0.5990588235294118,85
1501,0.61,104
1502,0.607027027027027,111
1503,0.5990196078431372,102
1504,0.610188679245283,106
1505,0.6001851851851852,108
1506,0.6019417475728155,103
1507,0.6032941176470589,85
1508,0.6089523809523809,105
1509,0.6034090909090909,88
1510,0.6116814159292036,113
1511,0.5963636363636363,77
1512,0.6152173913043478,92
1513,0.6032692307692308,104
1514,0.6063461538461539,104
1515,0.6029126213592233,103
1516,0.6077894736842105,95
1517,0.6101818181818182,110
1518,0.6,99
1519,0.6132110091743119,109
1520,0.6020952380952381,105
1521,0.6028301886792453,106
1522,0.605,96
1523,0.6054347826086957,92
1524,0.6078,100
1525,0.6021505376344086,93
1526,0.6122522522522522,111
1527,0.5910588235294117,85
1528,0.6050467289719627,107
1529,0.6028301886792453,106
1530,0.6043137254901961,102
1531,0.6095918367346939,98
1532,0.61,94
1533,0.6157142857142858,98
1534,0.608125,96
1535,0.5952808988764045,89
1536,0.607027027027027,111
1537,0.6110091743119266,109
1538,0.6048780487804878,82
1539,0.6113131313131314,99
1540,0.6046956521739131,115
1541,0.605,84
1542,0.6041584158415841,101
1543,0.6040425531914894,94
1544,0.5982692307692308,104
1545,0.6102222222222222,90
1546,0.602,100
1547,0.6045833333333334,96
1548,0.6023076923076923,104
1549,0.5957575757575757,99
1550,0.6079166666666667,96
1551,0.5966666666666667,84
1552,0.5947252747252747,91
1553,0.6049152542372881,118
1554,0.5995652173913043,92
1555,0.5997916666666666,96
1556,0.5965909090909091,88
1557,0.6042857142857143,98
1558,0.605686274509804,102
1559,0.6061052631578947,95
1560,0.5922641509433962,106
1561,0.5971428571428572,105
1562,0.609423076923077,104
1563,0.6015841584158416,101
1564,0.60625,96
1565,0.6109278350515464,97
1566,0.6092631578947368,95
1567,0.604421052631579,95
1568,0.6007142857142858,84
1569,0.6023913043478261,92
1570,0.5989473684210527,95
1571,0.6033644859813084,107
1572,0.6109302325581395,86
1573,0.6089887640449438,89
1574,0.6150561797752809,89
1575,0.6049056603773585,106
1576,0.6002105263157895,95
1577,0.6142222222222222,90
1578,0.6055913978494624,93
1579,0.6072268907563025,119
1580,0.603859649122807,114
1581,0.5979381443298969,97
1582,0.5972631578947368,95
1583,0.603956043956044,91
1584,0.6031372549019608,102
1585,0.6048888888888889,90
1586,0.6095238095238096,105
1587,0.6080898876404495,89
1588,0.6089795918367347,98
1589,0.6017821782178218,101
1590,0.615049504950495,101
1591,0.6128695652173913,115
1592,0.6007766990291262,103
1593,0.6115384615384616,104
1594,0.6090322580645161,124
1595,0.6079611650485437,103
1596,0.6113274336283185,113
1597,0.6002173913043478,92
1598,0.6032323232323232,99
1599,0.6076767676767677,99
1600,0.6002105263157895,95
