dv - | INFO flwr 2024-10-23 23:40:32,347 | server.py:113 | [ROUND 18]
dv - | INFO flwr 2024-10-23 23:40:32,348 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:34,552 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:34,553 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:34,855 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:34,855 | fed_custom.py:227 | aggregated accuracy: 0.10143910143910144
dv - | INFO flwr 2024-10-23 23:40:34,855 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:40:34,855 | server.py:113 | [ROUND 19]
dv - | INFO flwr 2024-10-23 23:40:34,855 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:37,359 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:37,363 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:37,666 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:37,666 | fed_custom.py:227 | aggregated accuracy: 0.09018684713844344
dv - | INFO flwr 2024-10-23 23:40:37,666 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:40:37,666 | server.py:113 | [ROUND 20]
dv - | INFO flwr 2024-10-23 23:40:37,666 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:40,075 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:40,079 | server.py:178 | configure_evaluate: strategy sampled 7 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:40,383 | server.py:192 | aggregate_evaluate: received 7 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:40,383 | fed_custom.py:227 | aggregated accuracy: 0.060138648180242636
dv - | INFO flwr 2024-10-23 23:40:40,383 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:40:40,383 | server.py:113 | [ROUND 21]
dv - | INFO flwr 2024-10-23 23:40:40,383 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:45,703 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:45,707 | server.py:178 | configure_evaluate: strategy sampled 10 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:46,210 | server.py:192 | aggregate_evaluate: received 10 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:46,210 | fed_custom.py:227 | aggregated accuracy: 0.09895052473763119
dv - | INFO flwr 2024-10-23 23:40:46,211 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:40:46,211 | server.py:113 | [ROUND 22]
dv - | INFO flwr 2024-10-23 23:40:46,211 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:48,317 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:48,319 | server.py:178 | configure_evaluate: strategy sampled 5 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:48,622 | server.py:192 | aggregate_evaluate: received 5 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:48,622 | fed_custom.py:227 | aggregated accuracy: 0.12981859410430838
dv - | INFO flwr 2024-10-23 23:40:48,622 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:40:48,622 | server.py:113 | [ROUND 23]
dv - | INFO flwr 2024-10-23 23:40:48,622 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:50,927 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:50,930 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:51,333 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:51,333 | fed_custom.py:227 | aggregated accuracy: 0.09572503905695214
dv - | INFO flwr 2024-10-23 23:40:51,333 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:40:51,333 | server.py:113 | [ROUND 24]
dv - | INFO flwr 2024-10-23 23:40:51,333 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:54,640 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:54,643 | server.py:178 | configure_evaluate: strategy sampled 8 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:55,047 | server.py:192 | aggregate_evaluate: received 8 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:55,047 | fed_custom.py:227 | aggregated accuracy: 0.11289746337977849
dv - | INFO flwr 2024-10-23 23:40:55,047 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:40:55,047 | server.py:113 | [ROUND 25]
dv - | INFO flwr 2024-10-23 23:40:55,047 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:57,953 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:57,955 | server.py:178 | configure_evaluate: strategy sampled 6 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:40:58,258 | server.py:192 | aggregate_evaluate: received 6 results and 0 failures
dv - | INFO flwr 2024-10-23 23:40:58,258 | fed_custom.py:227 | aggregated accuracy: 0.1263368030799943
dv - | INFO flwr 2024-10-23 23:40:58,258 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:40:58,258 | server.py:113 | [ROUND 26]
dv - | INFO flwr 2024-10-23 23:40:58,258 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:41:00,663 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-10-23 23:41:00,666 | server.py:178 | configure_evaluate: strategy sampled 4 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:41:00,968 | server.py:192 | aggregate_evaluate: received 4 results and 0 failures
dv - | INFO flwr 2024-10-23 23:41:00,968 | fed_custom.py:227 | aggregated accuracy: 0.09341219661431777
dv - | INFO flwr 2024-10-23 23:41:00,968 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:41:00,969 | server.py:113 | [ROUND 27]
dv - | INFO flwr 2024-10-23 23:41:00,969 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:41:02,571 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-10-23 23:41:02,574 | server.py:178 | configure_evaluate: strategy sampled 4 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:41:02,776 | server.py:192 | aggregate_evaluate: received 4 results and 0 failures
dv - | INFO flwr 2024-10-23 23:41:02,776 | fed_custom.py:227 | aggregated accuracy: 0.03999059044930604
dv - | INFO flwr 2024-10-23 23:41:02,776 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:41:02,776 | server.py:113 | [ROUND 28]
dv - | INFO flwr 2024-10-23 23:41:02,776 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:41:05,081 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-10-23 23:41:05,082 | server.py:178 | configure_evaluate: strategy sampled 3 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:41:05,384 | server.py:192 | aggregate_evaluate: received 3 results and 0 failures
dv - | INFO flwr 2024-10-23 23:41:05,384 | fed_custom.py:227 | aggregated accuracy: 0.153088630259624
dv - | INFO flwr 2024-10-23 23:41:05,384 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:41:05,384 | server.py:113 | [ROUND 29]
dv - | INFO flwr 2024-10-23 23:41:05,384 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:41:07,187 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-10-23 23:41:07,188 | server.py:178 | configure_evaluate: strategy sampled 2 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:41:07,490 | server.py:192 | aggregate_evaluate: received 2 results and 0 failures
dv - | INFO flwr 2024-10-23 23:41:07,490 | fed_custom.py:227 | aggregated accuracy: 0.1812108559498956
dv - | INFO flwr 2024-10-23 23:41:07,490 | server.py:112 | 
dv - | INFO flwr 2024-10-23 23:41:07,490 | server.py:113 | [ROUND 30]
dv - | INFO flwr 2024-10-23 23:41:07,490 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:41:09,594 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-10-23 23:41:09,597 | server.py:178 | configure_evaluate: strategy sampled 5 clients (out of 10)
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:192 | aggregate_evaluate: received 5 results and 0 failures
dv - | INFO flwr 2024-10-23 23:41:09,899 | fed_custom.py:227 | aggregated accuracy: 0.10603918400323167
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:496 | 
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:497 | [SUMMARY]
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:498 | Run finished 30 round(s) in 85.36s
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 	History (loss, distributed):
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 1: 90.00716208995992
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 2: 77.63809578540719
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 3: 80.59642661816228
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 4: 80.39895986375355
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 5: 80.99554064943771
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 6: 81.92290844998496
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 7: 104.72255867137541
