dv - | INFO flwr 2024-10-16 10:30:47,076 | server_app.py:88 | file writing: True
dv - | INFO flwr 2024-10-16 10:38:59,604 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:38:59,604 | server.py:113 | [ROUND 288]
dv - | INFO flwr 2024-10-16 10:38:59,604 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:00,758 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:00,763 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:00,968 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:00,968 | fed_custom.py:227 | aggregated accuracy: 0.4747368421052632
dv - | INFO flwr 2024-10-16 10:39:00,968 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:00,968 | server.py:113 | [ROUND 289]
dv - | INFO flwr 2024-10-16 10:39:00,968 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:02,318 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:02,325 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:02,628 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:02,628 | fed_custom.py:227 | aggregated accuracy: 0.47333333333333333
dv - | INFO flwr 2024-10-16 10:39:02,629 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:02,629 | server.py:113 | [ROUND 290]
dv - | INFO flwr 2024-10-16 10:39:02,629 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:03,954 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:03,959 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:04,177 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:04,177 | fed_custom.py:227 | aggregated accuracy: 0.47195652173913044
dv - | INFO flwr 2024-10-16 10:39:04,177 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:04,177 | server.py:113 | [ROUND 291]
dv - | INFO flwr 2024-10-16 10:39:04,177 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:05,424 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:05,429 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:05,641 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:05,641 | fed_custom.py:227 | aggregated accuracy: 0.4808695652173913
dv - | INFO flwr 2024-10-16 10:39:05,641 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:05,641 | server.py:113 | [ROUND 292]
dv - | INFO flwr 2024-10-16 10:39:05,641 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:07,273 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:07,279 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:07,683 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:07,683 | fed_custom.py:227 | aggregated accuracy: 0.48293103448275865
dv - | INFO flwr 2024-10-16 10:39:07,683 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:07,683 | server.py:113 | [ROUND 293]
dv - | INFO flwr 2024-10-16 10:39:07,683 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:09,201 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:09,207 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:09,518 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:09,518 | fed_custom.py:227 | aggregated accuracy: 0.4832
dv - | INFO flwr 2024-10-16 10:39:09,518 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:09,518 | server.py:113 | [ROUND 294]
dv - | INFO flwr 2024-10-16 10:39:09,518 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:10,844 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:10,849 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:11,062 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:11,062 | fed_custom.py:227 | aggregated accuracy: 0.47956521739130437
dv - | INFO flwr 2024-10-16 10:39:11,062 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:11,062 | server.py:113 | [ROUND 295]
dv - | INFO flwr 2024-10-16 10:39:11,062 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:12,489 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:12,567 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:12,879 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:12,879 | fed_custom.py:227 | aggregated accuracy: 0.4904
dv - | INFO flwr 2024-10-16 10:39:12,879 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:12,879 | server.py:113 | [ROUND 296]
dv - | INFO flwr 2024-10-16 10:39:12,879 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:14,103 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:14,107 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:14,410 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:14,410 | fed_custom.py:227 | aggregated accuracy: 0.4869047619047619
dv - | INFO flwr 2024-10-16 10:39:14,410 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:14,410 | server.py:113 | [ROUND 297]
dv - | INFO flwr 2024-10-16 10:39:14,410 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:15,529 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:15,533 | server.py:178 | configure_evaluate: strategy sampled 18 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:15,743 | server.py:192 | aggregate_evaluate: received 18 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:15,743 | fed_custom.py:227 | aggregated accuracy: 0.4786111111111111
dv - | INFO flwr 2024-10-16 10:39:15,743 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:15,743 | server.py:113 | [ROUND 298]
dv - | INFO flwr 2024-10-16 10:39:15,743 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:17,296 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:17,302 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:17,511 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:17,512 | fed_custom.py:227 | aggregated accuracy: 0.4753703703703704
dv - | INFO flwr 2024-10-16 10:39:17,512 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:17,512 | server.py:113 | [ROUND 299]
dv - | INFO flwr 2024-10-16 10:39:17,512 | server.py:226 | configure_fit: strategy sampled 32 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:19,249 | server.py:240 | aggregate_fit: received 32 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:19,257 | server.py:178 | configure_evaluate: strategy sampled 32 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:19,570 | server.py:192 | aggregate_evaluate: received 32 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:19,570 | fed_custom.py:227 | aggregated accuracy: 0.48328125
dv - | INFO flwr 2024-10-16 10:39:19,570 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:19,570 | server.py:113 | [ROUND 300]
dv - | INFO flwr 2024-10-16 10:39:19,571 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:20,895 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:20,900 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:21,211 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:21,211 | fed_custom.py:227 | aggregated accuracy: 0.4879545454545455
dv - | INFO flwr 2024-10-16 10:39:21,211 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:21,211 | server.py:113 | [ROUND 301]
dv - | INFO flwr 2024-10-16 10:39:21,211 | server.py:226 | configure_fit: strategy sampled 34 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:23,233 | server.py:240 | aggregate_fit: received 34 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:23,240 | server.py:178 | configure_evaluate: strategy sampled 34 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:23,649 | server.py:192 | aggregate_evaluate: received 34 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:23,649 | fed_custom.py:227 | aggregated accuracy: 0.4802941176470588
dv - | INFO flwr 2024-10-16 10:39:23,649 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:23,649 | server.py:113 | [ROUND 302]
dv - | INFO flwr 2024-10-16 10:39:23,649 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:25,001 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:25,007 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:25,221 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:25,221 | fed_custom.py:227 | aggregated accuracy: 0.4667391304347826
dv - | INFO flwr 2024-10-16 10:39:25,221 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:25,221 | server.py:113 | [ROUND 303]
dv - | INFO flwr 2024-10-16 10:39:25,221 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:26,443 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:26,448 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:26,656 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:26,656 | fed_custom.py:227 | aggregated accuracy: 0.48214285714285715
dv - | INFO flwr 2024-10-16 10:39:26,656 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:26,656 | server.py:113 | [ROUND 304]
dv - | INFO flwr 2024-10-16 10:39:26,656 | server.py:226 | configure_fit: strategy sampled 31 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:28,313 | server.py:240 | aggregate_fit: received 31 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:28,319 | server.py:178 | configure_evaluate: strategy sampled 31 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:28,626 | server.py:192 | aggregate_evaluate: received 31 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:28,626 | fed_custom.py:227 | aggregated accuracy: 0.48758064516129035
dv - | INFO flwr 2024-10-16 10:39:28,626 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:28,626 | server.py:113 | [ROUND 305]
dv - | INFO flwr 2024-10-16 10:39:28,626 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:30,050 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:30,055 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:30,264 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:30,264 | fed_custom.py:227 | aggregated accuracy: 0.47729166666666667
dv - | INFO flwr 2024-10-16 10:39:30,264 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:30,264 | server.py:113 | [ROUND 306]
dv - | INFO flwr 2024-10-16 10:39:30,264 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:31,795 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:31,801 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:32,117 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:32,117 | fed_custom.py:227 | aggregated accuracy: 0.47946428571428573
dv - | INFO flwr 2024-10-16 10:39:32,117 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:32,117 | server.py:113 | [ROUND 307]
dv - | INFO flwr 2024-10-16 10:39:32,117 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:33,327 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:33,331 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:33,549 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:33,549 | fed_custom.py:227 | aggregated accuracy: 0.4785
dv - | INFO flwr 2024-10-16 10:39:33,549 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:33,549 | server.py:113 | [ROUND 308]
dv - | INFO flwr 2024-10-16 10:39:33,550 | server.py:226 | configure_fit: strategy sampled 34 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:35,390 | server.py:240 | aggregate_fit: received 34 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:35,397 | server.py:178 | configure_evaluate: strategy sampled 34 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:35,708 | server.py:192 | aggregate_evaluate: received 34 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:35,708 | fed_custom.py:227 | aggregated accuracy: 0.49470588235294116
dv - | INFO flwr 2024-10-16 10:39:35,708 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:35,708 | server.py:113 | [ROUND 309]
dv - | INFO flwr 2024-10-16 10:39:35,708 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:37,073 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:37,079 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:37,290 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:37,290 | fed_custom.py:227 | aggregated accuracy: 0.47770833333333335
dv - | INFO flwr 2024-10-16 10:39:37,290 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:37,290 | server.py:113 | [ROUND 310]
dv - | INFO flwr 2024-10-16 10:39:37,290 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:38,934 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:38,940 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:39,161 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:39,161 | fed_custom.py:227 | aggregated accuracy: 0.48293103448275865
dv - | INFO flwr 2024-10-16 10:39:39,161 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:39,161 | server.py:113 | [ROUND 311]
dv - | INFO flwr 2024-10-16 10:39:39,161 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:40,289 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:40,293 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:40,509 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:40,509 | fed_custom.py:227 | aggregated accuracy: 0.4663157894736842
dv - | INFO flwr 2024-10-16 10:39:40,509 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:40,509 | server.py:113 | [ROUND 312]
dv - | INFO flwr 2024-10-16 10:39:40,510 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:41,574 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:41,578 | server.py:178 | configure_evaluate: strategy sampled 17 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:41,883 | server.py:192 | aggregate_evaluate: received 17 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:41,883 | fed_custom.py:227 | aggregated accuracy: 0.4802941176470588
dv - | INFO flwr 2024-10-16 10:39:41,883 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:41,883 | server.py:113 | [ROUND 313]
dv - | INFO flwr 2024-10-16 10:39:41,884 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:43,208 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:43,213 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:43,434 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:43,434 | fed_custom.py:227 | aggregated accuracy: 0.4809090909090909
dv - | INFO flwr 2024-10-16 10:39:43,434 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:43,434 | server.py:113 | [ROUND 314]
dv - | INFO flwr 2024-10-16 10:39:43,434 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:44,859 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:44,864 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:45,083 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:45,083 | fed_custom.py:227 | aggregated accuracy: 0.48125
dv - | INFO flwr 2024-10-16 10:39:45,083 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:45,083 | server.py:113 | [ROUND 315]
dv - | INFO flwr 2024-10-16 10:39:45,083 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:46,524 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:46,530 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:46,749 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:46,749 | fed_custom.py:227 | aggregated accuracy: 0.48596153846153844
dv - | INFO flwr 2024-10-16 10:39:46,750 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:46,750 | server.py:113 | [ROUND 316]
dv - | INFO flwr 2024-10-16 10:39:46,750 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:48,271 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:48,277 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:48,590 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:48,590 | fed_custom.py:227 | aggregated accuracy: 0.4871153846153846
dv - | INFO flwr 2024-10-16 10:39:48,590 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:48,590 | server.py:113 | [ROUND 317]
dv - | INFO flwr 2024-10-16 10:39:48,590 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:49,917 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:49,923 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:50,229 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:50,229 | fed_custom.py:227 | aggregated accuracy: 0.4765217391304348
dv - | INFO flwr 2024-10-16 10:39:50,229 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:50,229 | server.py:113 | [ROUND 318]
dv - | INFO flwr 2024-10-16 10:39:50,229 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:51,469 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:51,474 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:51,681 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:51,681 | fed_custom.py:227 | aggregated accuracy: 0.49547619047619046
dv - | INFO flwr 2024-10-16 10:39:51,681 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:51,681 | server.py:113 | [ROUND 319]
dv - | INFO flwr 2024-10-16 10:39:51,681 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:53,096 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:53,102 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:53,311 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:53,311 | fed_custom.py:227 | aggregated accuracy: 0.485
dv - | INFO flwr 2024-10-16 10:39:53,311 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:53,311 | server.py:113 | [ROUND 320]
dv - | INFO flwr 2024-10-16 10:39:53,311 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:55,029 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:55,036 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:55,346 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:55,346 | fed_custom.py:227 | aggregated accuracy: 0.484
dv - | INFO flwr 2024-10-16 10:39:55,346 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:55,346 | server.py:113 | [ROUND 321]
dv - | INFO flwr 2024-10-16 10:39:55,346 | server.py:226 | configure_fit: strategy sampled 37 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:57,289 | server.py:240 | aggregate_fit: received 37 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:57,297 | server.py:178 | configure_evaluate: strategy sampled 37 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:57,605 | server.py:192 | aggregate_evaluate: received 37 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:57,605 | fed_custom.py:227 | aggregated accuracy: 0.4835135135135135
dv - | INFO flwr 2024-10-16 10:39:57,605 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:57,606 | server.py:113 | [ROUND 322]
dv - | INFO flwr 2024-10-16 10:39:57,606 | server.py:226 | configure_fit: strategy sampled 32 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:59,350 | server.py:240 | aggregate_fit: received 32 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:59,361 | server.py:178 | configure_evaluate: strategy sampled 32 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:39:59,768 | server.py:192 | aggregate_evaluate: received 32 results and 0 failures
dv - | INFO flwr 2024-10-16 10:39:59,768 | fed_custom.py:227 | aggregated accuracy: 0.489375
dv - | INFO flwr 2024-10-16 10:39:59,768 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:39:59,768 | server.py:113 | [ROUND 323]
dv - | INFO flwr 2024-10-16 10:39:59,769 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:40:01,215 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 10:40:01,220 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:40:01,431 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 10:40:01,431 | fed_custom.py:227 | aggregated accuracy: 0.4826086956521739
dv - | INFO flwr 2024-10-16 10:40:01,431 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:40:01,431 | server.py:113 | [ROUND 324]
dv - | INFO flwr 2024-10-16 10:40:01,431 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:40:02,742 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 10:40:02,748 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:40:03,132 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 10:40:03,132 | fed_custom.py:227 | aggregated accuracy: 0.4759090909090909
dv - | INFO flwr 2024-10-16 10:40:03,132 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:40:03,132 | server.py:113 | [ROUND 325]
dv - | INFO flwr 2024-10-16 10:40:03,132 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:40:04,148 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-10-16 10:40:04,154 | server.py:178 | configure_evaluate: strategy sampled 18 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:40:04,376 | server.py:192 | aggregate_evaluate: received 18 results and 0 failures
dv - | INFO flwr 2024-10-16 10:40:04,376 | fed_custom.py:227 | aggregated accuracy: 0.4847222222222222
dv - | INFO flwr 2024-10-16 10:40:04,377 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:40:04,377 | server.py:113 | [ROUND 326]
dv - | INFO flwr 2024-10-16 10:40:04,377 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 50)
